id,price
42952,96.4
44613,55.69999999999968
20706,91.5
24872,69.40000000000006
11266,80.55000000000008
27952,81.69999999999993
23462,41.799999999999976
38651,89.94999999999993
14244,86.05000000000007
40125,55.69999999999968
31393,31.1
6572,45.0
38396,50.0
44025,20.0
21287,30.0
42646,31.09999999999995
32497,31.09999999999996
7328,91.5
41034,74.40000000000003
20951,86.0500000000001
30216,44.0
18811,101.50292177489175
30198,25.0
8681,24.950000000000063
3647,31.09999999999996
22639,91.5
42326,99.1
17481,107.9499999999999
36038,37.29999999999997
20210,55.699999999999676
20377,38.083
40159,46.8
1973,24.950000000000088
6487,91.5
38974,91.4968635308156
8480,31.09999999999999
44972,20.0
34951,41.799999999999976
623,55.6999999999996
42232,39.0
10143,55.69999999999969
29908,107.9499999999999
31843,82.59999999999971
22487,24.95000000000008
44678,32.84999999999998
43836,55.69999999999968
27845,55.69999999999962
29058,91.5
27699,55.6999999999996
21217,82.02060000000007
14990,91.5
38673,86.05000000000007
11712,76.25
34133,31.10000000000004
46429,55.699999999999676
1273,82.59999999999971
4473,44.0
43924,80.55000000000008
11385,87.80000000000007
44061,91.5
31090,25.0
8727,28.400000000000013
33482,67.50388968253965
20559,91.49505405153515
13345,107.94999999999989
46767,44.0
37898,50.099999999999966
18222,101.5
35088,31.09999999999994
14854,31.09999999999993
44722,31.09999999999996
36498,31.09999999999996
4300,15.0
14821,91.5
18444,39.0
20174,81.69999999999993
11813,82.59999999999971
28137,55.69999999999968
41937,55.69999999999959
70,15.0
8406,101.51013571428574
1932,32.84999999999998
1535,91.5
10069,24.950000000000063
20607,55.69999999999963
16258,24.95000000000009
38835,82.5999999999996
8927,101.5
42059,101.5
43751,81.69999999999993
45231,86.0500000000001
32290,91.5
5865,20.0
26654,82.59999999999971
2411,82.59999999999971
45997,55.69999999999962
44439,39.0
9270,13.20720838672851
44070,91.5
14116,46.79999999999999
47958,31.09999999999995
15623,39.056
11917,55.69999999999966
14053,31.09999999999997
28050,86.05000000000007
29277,91.5
44940,24.950000000000063
41531,15.0
45051,79.65000000000006
40960,82.59999999999971
11261,46.8
24908,55.69999999999966
13364,55.550000000000026
39993,46.80000000000005
28983,31.099999999999937
47393,55.69999999999963
9216,24.950000000000045
2922,24.95000000000008
37553,33.406219253955236
38473,86.0500000000001
28959,24.04710265912278
37761,91.5
26386,31.10000000000002
3693,31.09999999999994
37985,91.5
26237,46.84999999999995
21748,57.88300000000003
46776,89.94999999999993
42684,57.800000000000026
31099,42.150000000000034
42,107.94999999999995
23874,87.55000000000007
17349,86.05000000000007
31055,31.09999999999997
30455,23.950000000000024
37000,108.90000000000018
37640,81.69999999999993
24847,28.400000000000013
31352,91.5
38031,55.6999999999996
7744,81.69999999999993
20797,55.550000000000026
30742,54.30000000000002
46981,31.10000000000001
42795,87.55000000000007
31459,55.25
10719,55.6999999999997
39340,107.9499999999999
42430,96.4
38381,86.09999999999997
792,82.6
6998,20.0
8870,57.800000000000026
43487,61.94999999999995
1892,31.09999999999994
30940,54.30000000000004
15820,31.100000000000005
4071,44.0
12929,82.59999999999971
33154,86.04788564920462
21463,94.84999999999998
11748,31.09999999999995
29775,31.09999999999995
33874,75.19999999999993
39356,24.95000000000009
5780,10.0
41470,82.59999999999971
7821,55.69999999999968
12820,37.29999999999997
23648,37.29999999999997
14609,30.0
14277,55.550000000000026
34726,55.69999999999968
38215,31.09999999999995
12667,96.4
35615,91.49813834939984
2175,40.0
37233,55.69999999999969
27369,25.599999999999994
41165,82.59999999999971
14824,55.699999999999676
47789,20.0
8352,10.0
42870,44.599999999999966
34468,31.09999999999994
47059,55.69999999999961
31225,55.69999999999968
16502,55.69999999999961
7259,46.8
15427,86.05000000000007
43844,13.20720838672851
29773,107.9499999999999
41014,24.95000000000006
34188,61.94999999999996
2401,72.94999999999993
23058,55.69999999999968
37024,82.59999999999971
14378,81.69999999999993
8236,31.099999999999945
41246,31.09999999999995
30508,82.59999999999971
21337,31.09999999999996
108,55.69999999999962
46778,50.09999999999995
46831,108.90000000000018
14545,55.69999999999962
31536,55.69999999999969
17736,55.69999999999965
37789,55.69999999999961
11598,31.09999999999996
33043,46.75
29595,91.5
40829,67.50103195792127
44194,45.0
40667,76.25
1647,37.29999999999997
11950,91.5
8340,48.75
5268,25.400000000000006
28177,31.09999999999993
43115,31.09999999999994
22058,64.25
25304,39.0
26998,81.69999999999993
30362,44.0
9711,108.90000000000018
25734,50.69999999999999
18912,61.94999999999995
44879,28.400000000000013
34710,91.5
31825,76.25
22830,50.09999999999995
19796,74.40000000000003
41623,108.90000000000018
9310,85.57400000000007
16427,46.79999999999999
12409,86.04956666666675
23348,55.69999999999962
41038,41.799999999999976
21474,87.55000000000007
2066,69.44999999999995
41899,108.25
22247,80.55000000000008
39336,55.25
32635,55.699999999999676
33866,108.90000000000018
15549,128.5
38504,86.04828717548193
639,91.5
36592,86.05000000000007
41841,31.099999999999945
41263,45.0
48079,72.94999999999993
14570,24.950000000000088
39704,46.80000000000005
9249,91.5
45934,101.5
12029,46.80000000000005
45050,24.950000000000077
32103,31.09999999999994
40014,76.24712597402599
16378,65.25
37743,65.25
7584,31.099999999999937
40227,55.69999999999962
1522,55.69999999999968
3489,55.69999999999961
34413,55.69999999999966
14317,91.49813834939984
3325,82.59999999999971
8964,82.59999999999971
6673,81.69999999999993
25525,31.09999999999995
32873,82.59999999999971
11255,81.69999999999993
36731,55.69999999999961
30606,55.699999999999676
27358,31.099999999999937
30815,55.69999999999968
37445,91.5
14290,81.69999999999993
30535,24.950000000000074
37937,40.0
36919,89.94999999999993
17234,96.4
36223,82.59999999999991
8346,91.5
48122,86.0500000000001
4206,55.69999999999962
5030,64.25
20577,82.59999999999971
31191,31.100000000000026
29524,108.25
45140,82.59999999999971
32679,55.69999999999961
41430,91.49505405153515
32872,80.55000000000008
17908,37.29999999999997
14476,44.16948571428576
32688,91.5
38662,72.94999999999993
26941,46.75
9314,65.25
37709,82.5999999999996
36236,31.099999999999977
35920,46.84999999999995
14486,31.099999999999994
37001,24.95000000000008
45203,31.09999999999996
5513,101.5
3769,108.90000000000018
10149,55.699999999999676
25275,31.10000000000002
16218,20.0
18785,82.59999999999991
29846,82.60000000000002
36901,69.40000000000006
19863,86.05000000000007
37318,86.0500000000001
42161,82.59999999999971
31394,55.69999999999965
11198,50.69999999999999
37886,82.59999999999971
5356,24.950000000000088
6886,55.69999999999969
4279,31.09999999999996
7458,82.59999999999971
19168,55.69999999999968
11187,31.100000000000012
30645,64.25
39830,91.5
41071,55.69999999999962
42615,41.799999999999976
15624,31.09999999999996
23279,82.59999999999971
33143,75.19999999999993
38952,86.0500000000001
45065,76.25
36575,24.950000000000074
23259,55.69999999999961
2139,82.59999999999971
33340,107.94790418688684
19670,55.69999999999966
24454,40.0
17500,55.6999999999996
23281,31.09999999999995
2187,81.05000000000007
42994,31.1
25858,86.05000000000007
35863,35.0
38102,55.69999999999962
32779,31.09999999999994
75,24.950000000000088
33265,42.767999999999994
25935,82.59999999999971
10259,101.50292177489175
17105,55.69999999999969
36502,10.0
19740,55.69999999999969
1558,31.100000000000005
8297,86.05000000000007
34685,31.09999999999995
35441,75.80000000000007
26907,51.19999999999998
38438,89.94999999999993
29203,76.25
8245,79.65000000000006
29122,55.69999999999971
36300,55.69999999999959
28187,55.25
35515,91.5
23329,86.0500000000001
33023,91.5
3462,50.09999999999995
41734,91.5
38219,55.69999999999968
17646,74.40000000000003
33247,101.5
47694,64.25
25136,101.5
42479,24.950000000000088
20965,55.699999999999676
2030,55.69999999999959
43642,37.29999999999997
31986,82.59999999999971
44250,55.69999999999962
46746,87.55000000000007
6375,86.0500000000001
898,55.69999999999968
6597,69.40000000000006
5582,24.950000000000088
10520,41.799999999999976
38167,91.5
39339,82.59999999999971
36854,39.1
9076,29.0
21503,52.75
548,42.150000000000034
26752,46.79999999999999
21648,24.95000000000008
15081,64.25
26352,96.4
12345,91.5
7680,57.800000000000026
10166,46.79999999999999
40693,55.69999999999963
36128,101.5085217094017
10634,40.0
29987,107.94742401169098
2324,86.04799032346745
40922,31.099999999999994
4661,86.05000000000007
20904,82.59999999999971
12446,31.100000000000005
25800,25.59999999999999
5022,31.09999999999994
28467,46.79999999999999
32250,24.950000000000074
33902,91.49857826200805
11127,91.5
39216,82.59999999999971
13517,72.94999999999993
1275,55.69999999999962
47240,31.09999999999994
6144,91.5
6338,101.5
4902,31.100000000000026
17201,30.0
22608,40.0
46375,41.799999999999976
43953,10.0
47737,69.40000000000006
37007,82.59999999999971
37825,22.14999999999999
9750,24.950000000000063
30274,50.09999999999995
28709,55.69999999999959
34523,55.69999999999962
32690,52.75
11792,55.69999999999962
48612,107.94999999999989
11273,41.799999999999976
7662,86.05000000000007
24515,91.5
29116,82.59999999999971
30764,107.94999999999995
15729,75.19999999999993
36955,82.5999999999996
13962,55.69999999999965
38594,91.5
8647,24.950000000000088
17028,101.5
11637,69.40000000000006
34874,86.05000000000007
38727,91.5
36572,55.69999999999969
32096,101.5
23618,107.94753578332724
40072,40.0
46203,82.59999999999971
21548,67.5
4122,82.59999999999971
3729,31.09999999999994
44103,55.69999999999969
41088,55.699999999999676
29871,91.49231575858639
9685,101.5
31673,10.0
19369,86.04828717548193
31789,31.09999999999993
22564,55.69999999999961
41509,42.400000000000034
42898,55.69999999999961
9517,31.099999999999994
34103,75.19999999999993
10030,67.5
47010,31.09999999999997
2408,91.5
27074,31.09999999999995
48035,55.69999999999962
29343,55.6999999999996
23061,86.0500000000001
2644,25.0
30428,81.69999999999993
22618,91.5
22394,82.59999999999971
9285,24.950000000000088
18015,31.09999999999995
24873,82.59999999999971
5938,46.80000000000004
40267,31.099999999999937
14180,64.25
38888,31.09999999999994
8011,55.699999999999676
32729,24.950000000000077
20226,91.5
48486,108.90000000000018
39833,31.09999999999999
23078,81.69999999999993
2744,37.29999999999997
39755,81.69999999999993
19339,82.59999999999971
3767,82.59999999999992
13801,107.94999999999989
19080,31.09999999999994
30023,34.0
20973,86.05000000000007
5796,55.6999999999996
4670,31.09999999999994
22964,31.09999999999995
3064,28.400000000000013
25647,81.69999999999993
5232,55.69999999999961
35675,76.25
43141,42.150000000000034
19781,24.950000000000074
16459,60.0
45487,81.69999999999993
23141,82.59999999999971
33098,55.69999999999968
45410,37.29999999999997
35534,31.09999999999995
26060,51.19999999999998
24156,69.44999999999995
30275,23.950000000000024
25265,96.4
12287,55.69999999999961
21193,82.59999999999971
23674,24.950000000000088
38209,55.69999999999968
16409,108.90000000000018
12328,86.0500000000001
29157,91.5
25359,34.549999999999976
6731,82.59999999999971
31129,72.94999999999993
14581,31.09999999999995
25725,55.69999999999959
19845,55.05000000000002
22939,41.79999999999998
40022,91.5
3442,31.100000000000026
10250,107.94999999999995
28025,46.80000000000001
42934,69.40000000000006
30027,54.30000000000004
37637,86.0500000000001
30819,82.59999999999971
17423,72.94999999999993
23388,31.099999999999945
29030,91.5
5325,55.69999999999963
7215,86.04641582972585
6889,24.95000000000008
24235,86.05000000000007
44360,26.697999999999993
29693,31.10000000000004
19517,31.100000000000033
42678,24.950000000000088
1500,31.09999999999994
34511,82.59999999999971
19673,24.950000000000063
42587,46.80000000000005
2154,55.69999999999962
25511,20.0
38361,82.6
8156,55.69999999999961
14351,82.59999999999971
295,60.0
28257,107.9499999999999
27857,67.5
11638,91.5
12992,82.59999999999971
1250,48.75
41363,81.69999999999993
44693,74.40000000000003
5220,24.95000000000009
36947,61.94999999999996
28374,25.599999999999994
1335,91.5
32368,86.0500000000001
39128,108.90000000000018
31666,55.69999999999968
4845,101.5
13765,24.950000000000074
30628,24.950000000000074
23673,55.699999999999676
19853,44.84899999999996
15149,55.69999999999965
12199,55.69999999999966
27302,37.29999999999997
8049,55.69999999999971
2241,55.69999999999963
2275,108.90000000000018
2825,91.5
28295,108.90000000000018
30921,91.4981725699155
33521,82.59999999999971
35845,81.69999999999993
12967,31.100000000000026
228,69.44999999999995
34770,107.94999999999989
3691,46.80000000000005
21414,55.69999999999968
24261,31.09999999999997
18478,55.69999999999962
30136,74.40000000000003
34729,24.950000000000088
22552,31.10000000000004
18376,86.05000000000007
48377,31.09999999999994
1296,23.950000000000024
39733,54.30000000000004
3385,55.69999999999968
40976,35.0
13267,55.69999999999962
15291,107.94948811508894
19786,24.950000000000077
41882,96.4
17493,82.59999999999971
17038,81.69999999999993
25886,31.099999999999937
36276,76.25
24589,37.29999999999997
29877,82.6
31211,82.59999999999971
24618,55.6999999999997
25444,55.699999999999626
21662,91.49014023064007
28052,24.950000000000074
18960,76.009
45996,55.6999999999996
27992,82.59999999999971
41054,55.699999999999676
45402,96.4
28837,46.8
44449,55.69999999999962
20382,31.09999999999993
35859,55.69999999999962
17177,61.94999999999996
23244,72.94999999999995
3541,86.05000000000007
27385,55.69999999999968
37524,81.05000000000007
20335,107.94999999999995
40898,41.799999999999976
46620,46.79999999999999
11307,82.59999999999971
47943,86.03472126984128
38345,25.0
33770,30.09999999999998
10448,82.59999999999971
10357,107.94999999999989
18041,55.69999999999962
12441,31.09999999999994
43849,81.69999999999993
41441,31.09999999999993
41253,101.5
42915,108.25
7573,23.950000000000024
24175,55.69999999999971
11559,25.0
7716,31.09999999999994
45608,24.950000000000077
5585,61.94999999999996
47775,31.09999999999994
23080,86.0500000000001
886,31.09999999999997
36424,46.8
2882,86.04394792207795
9707,31.10000000000002
47308,55.69999999999969
23040,81.6858934188034
1166,24.950000000000088
4684,86.04588015873018
17925,55.699999999999676
35980,91.5
18198,55.69999999999965
45338,37.29999999999997
2174,91.5
7956,24.95000000000009
2724,91.5
24822,82.5999999999996
30916,55.69999999999962
35805,55.69999999999969
34559,20.0
33870,86.05000000000007
42115,82.59999999999971
33230,86.0500000000001
27264,55.699999999999626
48394,107.9499999999999
45476,25.0
10708,33.406219253955236
29675,24.950000000000088
7555,29.0
795,70.83900000000001
12025,37.29999999999997
14664,82.59999999999971
2335,15.0
1591,81.69999999999993
34060,24.95000000000009
46393,82.59999999999971
15883,86.05000000000007
33219,21.429999999999996
36511,86.0500000000001
4211,91.5
3336,55.69999999999969
8765,35.0
11663,101.5
15230,31.09999999999994
43375,101.5
27191,61.94999999999996
26487,20.0
11505,55.69999999999965
83,61.94999999999996
40629,31.09999999999995
39027,31.09999999999995
11141,55.69999999999962
42723,81.05000000000007
18448,61.94999999999996
5271,20.0
25244,55.6999999999996
33486,79.65172266849476
27975,10.0
33346,31.099999999999994
17610,74.40000000000003
19627,40.0
9709,91.5
15758,91.5
42970,25.59999999999999
12360,91.5
15602,82.59999999999971
28664,31.09999999999996
32604,81.69999999999993
26614,96.4
12060,31.09999999999993
12248,31.09999999999994
5107,55.699999999999676
27168,41.79999999999998
42408,46.80000000000004
13275,31.100000000000037
17850,91.5
12911,50.0
35538,24.950000000000077
34963,31.09999999999995
39891,82.59999999999971
37307,37.29999999999997
24374,31.09999999999994
8851,72.94999999999993
28766,13.20720838672851
8526,86.0500000000001
11442,86.05000000000007
26849,50.09999999999995
30147,91.5
45661,15.0
9272,31.09999999999993
36152,96.4
28850,31.09999999999996
19641,57.800000000000026
903,55.69999999999969
30376,25.400000000000006
37687,64.25
12979,55.69999999999962
44337,82.59999999999971
30820,44.0
44745,82.59999999999971
2288,91.49377671273174
5347,41.400000000000034
22543,24.95000000000008
21848,72.94999999999993
1376,81.05000000000007
41492,72.94999999999993
23270,86.0500000000001
42434,24.950000000000088
36922,91.5
23019,91.49208241248431
28406,55.69999999999961
38748,82.59999999999971
13527,23.950000000000024
11090,82.59999999999971
35356,24.950000000000088
29308,46.79999999999999
36999,24.950000000000088
518,31.09999999999994
32216,55.69999999999962
36907,91.5
27176,91.5
5793,107.9499999999999
3935,67.5
21582,82.59999999999971
41350,44.0
42495,86.0500000000001
6229,82.59999999999971
39470,31.09999999999994
19222,46.79999999999999
5862,31.10000000000002
42077,25.0
22781,46.79999999999999
26181,31.099999999999994
36407,31.099999999999994
45342,107.9499999999999
26518,82.59999999999971
17769,86.05000000000007
16639,86.05000000000007
45557,91.5
595,91.5
34791,72.94999999999993
11064,46.8
47784,55.69999999999962
28320,82.5999999999996
35558,91.5
4386,86.05000000000007
7551,55.69999999999962
22241,52.75
27488,101.50008
7684,91.5
43231,107.94651650419515
14673,55.699999999999676
34359,91.5
44981,91.5
39421,99.1
28867,82.5999999999996
1929,91.5
11376,39.0
12185,41.799999999999976
36382,31.10000000000002
47232,55.69999999999966
25778,67.5
12353,107.94591630479545
37262,55.699999999999676
38405,91.49355112665113
35462,55.69999999999962
4700,82.59999999999971
40855,31.099999999999937
31057,39.0
29017,86.0500000000001
26047,31.09999999999996
13933,86.0500000000001
21812,31.09999999999994
12721,24.950000000000088
41449,107.94672570136072
9128,86.0500000000001
43495,76.25
1175,91.5
31936,25.0
14601,91.5
152,55.69999999999963
29297,39.056
4001,91.5
39573,31.099999999999945
26563,55.69999999999968
6986,82.59999999999971
22664,40.0
415,55.699999999999676
25312,31.09999999999994
38833,91.5
29526,81.69999999999993
15763,57.800000000000026
27864,31.09999999999994
21415,55.69999999999961
13610,86.0500000000001
3847,107.94999999999989
10563,107.94999999999989
1957,107.94724123439292
30374,81.69999999999993
42464,25.0
45040,101.5
30400,107.94999999999995
3529,24.04710265912278
46550,31.09999999999996
5958,55.69999999999963
38964,55.69999999999963
25079,31.09999999999997
20253,55.69999999999962
13458,31.09999999999995
18782,55.69999999999961
20118,86.0500000000001
48352,69.40000000000006
10963,91.5
45407,15.0
30681,50.0
10297,30.0
30231,55.6999999999996
32101,58.80000000000004
8735,81.69999999999993
19637,31.100000000000033
19070,55.6999999999996
6042,31.09999999999993
17354,32.84999999999997
10688,31.100000000000023
1938,91.5
7671,55.69999999999962
8078,91.49651290719444
6421,31.09999999999993
27260,40.0
21702,55.69999999999962
46909,82.59999999999971
44834,107.94999999999995
4417,96.39782849785018
25834,31.09999999999994
13754,31.100000000000037
40626,75.80376024531024
21593,44.0
20736,55.69999999999968
30461,55.69999999999969
14341,39.0
40633,55.6999999999997
37261,24.950000000000063
34997,91.5
25989,24.950000000000074
34986,91.5
2502,54.30000000000002
41031,91.5
5710,82.59999999999995
19259,86.05000000000007
43564,107.94999999999989
10421,64.25
5634,91.4965527894981
30926,67.5
37880,31.09999999999994
11956,91.5
7242,72.94999999999993
7955,28.400000000000013
32142,50.09999999999995
11613,86.05000000000007
39191,46.79999999999999
7631,28.400000000000013
13441,55.69999999999962
38141,55.69999999999966
45884,107.94845532079034
3266,55.699999999999626
12731,72.94999999999995
13784,55.6999999999996
20906,91.5
1135,55.69999999999965
10574,55.34999999999995
23325,31.099999999999937
20557,55.69999999999971
30717,45.0
16586,31.09999999999997
32186,31.09999999999996
2652,101.5
42293,99.1
35157,55.69999999999968
20092,55.69999999999965
42436,31.09999999999995
24054,89.94999999999993
25044,25.0
1825,55.6999999999996
37858,91.5
28316,55.69999999999962
45185,74.40000000000003
20812,31.09999999999994
40065,101.5
5214,91.5
40677,55.69999999999962
45261,82.59999999999971
21445,82.59999999999971
23858,24.950000000000074
22262,31.09999999999994
26602,32.65000000000002
22645,86.05000000000007
17262,20.0
22890,31.10000000000002
32572,55.69999999999962
16779,55.34999999999995
12064,15.0
784,82.59999999999971
3562,64.25
27479,86.09999999999997
6813,91.5
19312,103.3000000000001
15747,91.5
23386,94.84999999999998
41119,82.59999999999971
14498,31.09999999999994
31032,24.950000000000074
42331,82.59999999999971
17737,82.59999999999971
29954,31.09999999999994
26772,31.09999999999995
6935,37.29999999999997
2137,25.59999999999999
30865,107.94999999999989
6236,84.69580000000008
11314,86.04799032346745
31601,82.59999999999971
46868,55.6999999999996
33045,31.099999999999945
37374,55.69999999999969
25257,55.69999999999968
21640,67.50103195792127
25549,55.34999999999995
14126,69.44999999999995
14676,55.69999999999969
33840,55.6999999999996
40255,55.699999999999676
30871,55.69999999999965
14950,72.94999999999993
7122,10.0
27966,99.1
4719,91.5
15173,24.95000000000008
11572,33.406219253955236
9576,108.90000000000018
31185,55.69999999999966
19409,55.69999999999962
40400,31.09999999999994
7598,24.950000000000074
13703,55.69999999999962
12708,31.09999999999994
29574,82.59999999999971
36452,87.55000000000007
2453,99.1
17470,61.94999999999996
40791,46.79999999999999
16300,91.5
11396,55.69999999999965
16945,101.5
5892,55.699999999999655
9503,55.69999999999963
17936,91.5
2480,31.09999999999996
39734,87.55000000000007
10789,15.0
11056,24.950000000000088
37062,82.59999999999995
18528,24.950000000000088
48438,82.59999999999971
43686,55.69999999999961
26624,24.950000000000088
33150,31.09999999999995
55,30.09999999999998
24820,24.950000000000088
39275,25.0
27790,31.09999999999996
41753,55.69999999999969
23677,72.94999999999993
6534,87.55000000000007
38325,107.94999999999989
38030,86.04828717548193
10363,91.5
33182,31.09999999999994
20665,91.5
18183,91.5
45103,55.69999999999962
13497,107.94999999999993
43628,55.69999999999968
37533,76.25
22955,55.69999999999962
9659,76.362
5893,107.94999999999995
47073,35.0
21805,82.59999999999971
35594,108.2555444293426
26718,86.05000000000007
15478,82.59999999999971
40060,108.90000000000018
34483,55.6999999999996
22195,69.40000000000006
8604,81.69999999999993
34923,91.5
40808,89.94999999999993
26538,55.34999999999995
34579,67.5
34472,82.59999999999971
25321,55.69999999999962
36327,96.4
4115,48.75
39740,86.0500000000001
17617,31.10000000000002
22334,55.699999999999676
539,31.09999999999995
30967,107.94999999999989
12757,55.69999999999966
28225,44.599999999999966
21620,57.800000000000026
15373,91.5
29971,31.09999999999994
12026,15.0
45320,43.9
41063,57.80000000000004
40573,31.100000000000005
12427,75.80376024531024
37655,91.5
45404,41.799999999999976
6301,107.94591630479545
26381,55.69999999999962
41856,31.09999999999994
9931,91.5
44728,24.950000000000088
7687,86.0500000000001
17256,57.800000000000026
48291,24.950000000000063
17070,82.59999999999971
28772,82.59999999999995
19946,60.0
27908,101.5
44401,82.59999999999971
36177,45.0
21492,96.4
24585,55.69999999999966
33512,31.09999999999994
16645,45.0
12926,96.4
17568,82.59999999999971
24185,31.09999999999994
39292,55.69999999999962
18338,54.400000000000055
28236,24.950000000000074
29493,55.69999999999971
6495,55.699999999999655
835,25.0
33495,55.69999999999966
26323,37.29999999999997
23353,50.09999999999995
20916,86.05000000000007
38440,25.0
28146,67.5
22434,87.55000000000007
21807,108.90000000000018
5367,82.59999999999971
4727,35.0
4782,61.94999999999995
7982,82.5999999999996
7439,55.69999999999963
9879,31.099999999999937
24519,72.94999999999993
14337,41.799999999999976
25811,55.69999999999961
3347,103.3000000000001
32820,91.5
39032,82.59999999999971
8748,82.59999999999971
46676,55.6999999999997
48511,46.80000000000005
25729,31.09999999999994
47903,81.69999999999993
33084,87.55000000000007
16727,82.59999999999971
1791,31.09999999999995
41563,24.950000000000045
10968,55.69999999999961
38435,60.0
32712,55.69999999999959
1120,101.5
6924,50.0
47565,107.94999999999989
18662,99.1
33478,107.94999999999989
2827,82.59999999999995
9251,69.39593571428576
40761,74.40000000000003
13628,87.55000000000007
7784,91.5
16165,82.59999999999971
18447,24.95000000000006
33362,61.94999999999996
6119,91.5
22633,82.59999999999971
12556,31.09999999999994
16716,82.59999999999971
2151,55.6999999999997
40877,24.950000000000074
42000,91.5
27357,20.0
46321,41.799999999999976
6297,74.40000000000003
30481,82.59999999999971
44284,82.59999999999992
11194,24.95000000000009
45747,82.59999999999971
18915,24.950000000000088
19448,31.09999999999995
32420,31.09999999999995
21038,101.5
25121,107.94591630479545
29070,55.699999999999626
3318,24.950000000000077
26587,37.29999999999997
24095,91.5
44023,31.100000000000012
20674,86.0500000000001
9333,91.5
43332,31.10000000000002
15906,24.95000000000009
35467,91.5
22295,55.69999999999962
39743,54.30000000000002
42724,24.950000000000088
42624,82.59999999999971
36088,46.8
4297,37.29999999999997
26820,91.48650608391608
8073,25.599999999999994
16101,91.5
29485,46.75
30919,55.6999999999996
20921,72.94999999999993
32100,76.25
36373,30.0
43094,46.8
46315,55.69999999999961
43817,50.0
10623,20.0
3856,31.09999999999994
41998,31.09999999999995
42396,91.49355112665113
42584,40.0
38871,89.94999999999993
33414,74.40000000000003
21696,30.09999999999998
23769,55.699999999999676
