id,price
12223,88.72242138364777
8121,81.0746851612748
45333,55.31037735849052
39158,41.72075471698114
23340,51.005660377358474
29084,88.3365726726104
26398,85.42902558065938
36729,34.378301886792464
42504,83.16132075471687
37596,56.8829245283019
365,84.25171317060052
26935,81.72358490566032
15819,54.22830188679233
30442,43.402441731409546
15667,35.27823899371064
32054,81.80566037735836
12102,82.30113171635365
3002,81.01046879535564
16223,87.4982623676114
16419,82.59999999999995
38883,34.40566037735829
13164,55.69999999999994
44228,85.78165386605019
32389,84.08894132107527
46581,85.08052650494167
10643,32.28396226415079
13230,88.58016981132072
26211,54.93679245283007
29300,78.50943396226414
27112,88.52710691823897
29327,31.099999999999863
26280,81.01046879535564
21093,73.62830188679251
16453,31.55094339622629
45223,75.23679245283026
6613,47.53038470963
48301,25.20754716981132
29820,31.099999999999806
4854,81.2113207547169
1421,81.42735849056596
43410,90.22332532875929
42641,81.54855345911957
13926,25.69811320754717
22183,78.92902830188685
45900,54.70094339622639
25824,36.099056603773384
47830,34.426415094339454
39949,53.402830188679225
40595,89.2228906227623
4440,49.79334905660375
14259,81.16320754716983
5986,84.5322496371553
30223,97.89805424528302
31558,31.099999999999767
32326,54.845283018867825
35592,31.099999999999767
10998,83.16037735849052
35113,54.49905660377355
45861,80.71981132075456
47688,55.69999999999994
35566,89.93354769758541
21499,54.51226415094338
30313,80.0679245283018
19912,80.78018867924523
29904,44.67641509433961
23085,55.38490566037733
40459,31.099999999999863
26378,79.98402515723275
17647,54.36226415094326
9419,24.950000000000045
26307,95.19547169811322
10732,25.066037735849104
15830,54.73301886792452
37915,55.69999999999997
22910,88.92872724561104
3774,32.56792452830165
18270,55.479245283018756
11784,79.42974842767298
8116,54.845283018867825
29462,77.96297169811318
25181,31.09999999999976
15861,81.69529411764702
7001,77.64316037735846
4063,56.03301886792443
38151,55.47924528301879
18291,81.06981132075461
43232,82.59999999999981
42952,88.5309262435677
44613,55.479245283018756
20706,90.46668392940144
24872,70.26113207547172
11266,78.21981132075476
27952,77.88089622641506
23462,43.14056603773584
38651,86.97116981132069
14244,86.28707218881749
40125,55.479245283018756
31393,32.13679245282998
6572,46.471698113207545
38396,42.36588050314466
44025,23.960377358490565
21287,35.434378984659375
42646,31.09999999999976
32497,31.05471698113201
7328,78.50943396226414
41034,71.00471698113212
20951,86.46507982583462
30216,44.43396226415094
18811,87.47584905660376
30198,43.400290275761975
8681,25.800943396226458
3647,32.609433962263985
22639,91.14415094339627
42326,86.9924528301887
17481,102.70729804185824
36038,33.80283018867923
20210,56.03301886792443
20377,47.60660377358488
40159,46.737735849056605
1973,24.950000000000045
6487,91.50663661087891
38974,91.39285271997699
8480,31.354716981131897
44972,23.25566037735849
34951,38.15849056603771
623,54.73301886792451
42232,41.78301886792452
10143,54.845283018867825
29908,100.00660377358483
31843,81.58301886792445
22487,24.950000000000045
44678,36.61037735849053
43836,54.09999999999998
27845,55.08962264150942
29058,90.5336942618363
27699,55.747169811320695
21217,86.23190168818275
14990,86.98094047619047
38673,82.75698105326212
11712,79.6745283018868
34133,31.099999999999767
46429,53.30943396226413
1273,82.27264150943381
4473,43.19716981132075
43924,75.5207547169812
11385,82.49616835994195
44061,89.80374663072774
31090,25.69811320754717
8727,29.068867924528313
33482,78.22547328771859
20559,89.4951378904115
13345,97.9353712719485
46767,41.743396226415086
37898,44.49056603773584
18222,93.9943396226415
35088,31.564150943395987
14854,31.099999999999756
44722,31.09999999999986
36498,31.05471698113201
4300,18.245283018867923
14821,89.92064887720491
18444,38.34056603773585
20174,92.37251153039828
11813,81.78968553459113
28137,51.86100628930813
41937,54.646226415094254
70,19.203551248973003
8406,85.58862473794548
1932,38.137735849056575
1535,89.30859700048379
10069,24.95000000000005
20607,55.69999999999993
16258,24.950000000000045
38835,80.18113207547164
8927,99.28396226415093
42059,100.26234998150206
43751,89.65799544428312
45231,87.09607547169817
32290,88.74512292738706
5865,35.02401372212693
26654,82.04150943396212
2411,82.27264150943381
45997,55.08962264150942
44439,39.91981132075471
9270,18.36039691902622
44070,86.98094047619047
14116,46.617924528301884
47958,31.099999999999756
15623,41.18490566037734
11917,55.69339622641497
14053,33.647169811320694
28050,86.28707218881749
29277,88.72628930817608
44940,25.61226415094344
41531,19.203551248973003
45051,89.64902229845623
40960,80.60188679245276
11261,44.69056603773585
24908,54.05943396226404
13364,63.435849056603786
39993,45.63679245283021
28983,31.099999999999756
47393,55.47924528301879
9216,24.95000000000005
2922,24.950000000000045
37553,38.379499232731746
38473,86.6271572327045
28959,37.50739085338142
37761,93.97063740409297
26386,32.56792452830165
3693,31.09999999999976
37985,91.45836058700206
26237,50.749999999999964
21748,65.0367924528302
46776,96.45692452830188
42684,61.24150943396228
31099,59.990518867924564
42,103.22234105386222
23874,87.94508036338233
17349,84.05698113207552
31055,32.28396226415079
30455,31.698113207547173
37000,96.0176886792453
37640,89.65799544428312
24847,28.50377358490568
31352,89.38013477088947
38031,55.747169811320695
7744,89.53361720983415
20797,55.233018867924535
30742,46.79716981132076
46981,31.099999999999767
42795,87.98732227939782
31459,89.81126179245284
10719,54.845283018867825
39340,93.99967621704965
42430,88.72242138364777
38381,88.25149765924242
792,81.06981132075461
6998,31.772237196765495
8870,62.928301886792426
43487,63.811320754716945
1892,31.09999999999976
30940,52.42735849056606
15820,31.099999999999866
4071,43.18396226415094
12929,83.16132075471687
33154,87.14013177678166
21463,88.95465892597963
11748,31.09999999999976
29775,31.09999999999988
33874,67.97452830188679
39356,24.950000000000045
5780,18.79245283018868
41470,81.25566037735845
7821,53.05157232704391
12820,30.57075471698113
23648,41.45283018867922
14609,38.113207547169814
14277,61.00094339622643
34726,55.479245283018756
38215,31.099999999999756
12667,103.99889844617088
35615,90.1409289690455
2175,44.42048517520215
37233,54.84079065588491
27369,27.630188679245276
41165,82.04150943396212
14824,55.699999999999896
47789,35.41656018632988
8352,18.79245283018868
42870,58.98396226415095
34468,31.099999999999763
47059,54.73301886792452
31225,55.6584905660376
16502,55.08584905660373
7259,44.97641509433962
15427,86.63381543481349
43844,18.36039691902622
29773,90.43573809523805
41014,25.569811320754766
34188,54.39716981132073
2401,71.8764150943396
23058,54.36226415094326
37024,82.84339622641495
14378,82.91880503144647
8236,31.099999999999767
41246,31.09999999999977
30508,82.59999999999984
21337,31.09999999999987
108,55.69999999999993
46778,45.167924528301874
46831,108.40377358490558
14545,55.69999999999993
31536,54.93679245283007
17736,54.047169811320714
37789,55.38490566037733
11598,36.099056603773406
33043,40.545283018867906
29595,90.20150943396226
40829,79.22703365641289
44194,43.12698113207547
40667,82.87858490566043
1647,30.563207547169814
11950,88.80162443845462
8340,59.465094339622645
5268,25.759433962264154
28177,31.09999999999978
43115,31.099999999999802
22058,81.0746851612748
25304,40.283018867924525
26998,77.64316037735846
30362,46.26037735849057
9711,96.0176886792453
25734,48.67547169811319
18912,63.07632075471697
44879,29.34622641509434
34710,87.75815274034143
31825,77.91886792452833
22830,47.35094339622641
19796,71.65000000000006
41623,108.71509433962257
9310,94.19622641509433
16427,44.037735849056595
12409,87.58844460570879
23348,55.21698113207539
41038,43.14056603773584
21474,87.74785220125793
2066,74.13867924528296
41899,95.1790332289359
22247,75.23679245283026
39336,89.81126179245284
32635,55.479245283018756
33866,108.89999999999993
15549,114.44811320754717
38504,85.80116417230575
639,90.79990216631731
36592,83.08839173405217
41841,31.099999999999767
41263,45.85660377358491
48079,74.38773584905657
14570,24.950000000000045
39704,46.456603773584916
9249,90.98584905660377
45934,96.39999999999999
12029,47.39905660377359
45050,24.950000000000045
32103,31.099999999999763
40014,76.55859673554957
16378,67.42264150943394
37743,67.42264150943394
7584,31.099999999999756
40227,55.216981132075404
1522,55.47924528301878
3489,54.73301886792451
34413,55.47924528301878
14317,90.1409289690455
3325,81.36886792452815
8964,81.2971698113207
6673,87.74047240743367
25525,34.426415094339454
32873,82.62830188679236
11255,85.56839441219155
36731,54.51226415094338
30606,55.84716981132066
27358,31.099999999999756
30815,55.30494159928113
37445,85.19692610062891
14290,89.52799822120578
30535,24.950000000000045
37937,44.20094339622641
36919,92.23962264150943
17234,94.6952240566038
36223,77.16675471698109
8346,85.52358490566031
48122,87.09607547169817
4206,55.69999999999993
5030,80.98047190562468
20577,81.63867924528289
31191,31.09999999999984
29524,95.1790332289359
45140,82.59999999999981
32679,48.29811320754714
41430,89.4951378904115
32872,78.86698113207555
17908,30.57075471698113
14476,55.174995711835386
32688,91.14415094339627
38662,75.87169811320753
26941,41.45566037735848
9314,67.78301886792454
37709,82.59999999999995
36236,31.313207547169622
35920,50.749999999999964
14486,36.099056603773384
37001,24.950000000000045
45203,31.09999999999987
5513,100.21081761006289
3769,100.4009433962264
10149,55.479245283018756
25275,31.564150943395994
16218,35.41656018632988
18785,77.16675471698109
29846,81.80566037735836
36901,72.48773584905666
19863,85.09773584905668
37318,85.72169811320764
42161,82.84339622641495
31394,54.235849056603705
11198,47.1245283018868
37886,82.84339622641495
5356,24.95094339622646
6886,54.88364779874202
4279,31.099999999999863
7458,81.88018867924512
19168,54.36226415094326
11187,32.46509433962248
30645,69.08453459119497
39830,90.3692531446541
41071,54.73301886792451
42615,38.15849056603771
15624,31.099999999999852
23279,82.68396226415088
33143,68.16981132075468
38952,84.59905660377363
45065,79.29905660377361
36575,24.95000000000005
23259,55.38490566037733
2139,82.27264150943383
33340,89.8461747801465
19670,54.05943396226404
24454,43.72924528301886
17500,55.51132075471695
23281,31.099999999999884
2187,81.43431543299474
42994,32.13679245282998
25858,83.47709516688768
35863,39.01084905660377
38102,55.08962264150942
32779,36.099056603773384
75,25.066037735849108
33265,44.78962264150943
25935,81.06037735849051
10259,87.47584905660376
17105,54.977987421383524
36502,18.79245283018868
19740,53.167610062892976
1558,31.099999999999767
8297,80.31415094339629
34685,31.09999999999977
35441,84.15352058319041
26907,58.200943396226414
38438,89.73958833619206
29203,73.99339622641507
8245,90.59811320754712
29122,54.33490566037724
36300,54.646226415094254
28187,89.81126179245284
35515,95.03790582164163
23329,85.72169811320764
33023,88.23113207547169
3462,46.1264150943396
41734,89.30859700048379
38219,53.82821203953268
17646,69.54886792452831
33247,102.14999999999999
47694,80.98047190562468
25136,95.19547169811322
42479,24.95000000000005
20965,55.479245283018756
2030,54.770754716981045
43642,41.505660377358474
31986,81.3971698113207
44250,54.81698113207545
46746,87.80064989517828
6375,85.72169811320764
898,53.82821203953268
6597,70.12641509433968
5582,24.95000000000005
10520,42.479245283018855
38167,88.3298682545103
39339,82.04150943396212
36854,39.80754716981131
9076,26.566037735849058
21503,50.600943396226384
548,49.43584905660378
26752,44.67641509433961
21648,25.139622641509465
15081,59.44716981132079
26352,97.28862028301887
12345,90.01660377358488
7680,59.20188679245287
10166,44.99905660377358
40693,55.69999999999993
36128,100.41795597484277
10634,43.76010781671159
29987,92.90176639555413
2324,84.47782553961027
40922,31.099999999999852
4661,84.56083018867932
20904,82.8905660377357
12446,31.099999999999767
25800,31.672641509433948
5022,33.05283018867905
28467,44.67641509433961
32250,24.95000000000005
33902,95.26067107944466
11127,81.28671338724169
39216,82.24056603773569
13517,82.0991764378179
1275,55.23584905660374
47240,31.09999999999976
6144,85.69670429884579
6338,85.49305345911947
4902,32.260377358490416
17201,38.113207547169814
22608,44.42048517520215
46375,43.162264150943386
43953,36.04056603773586
47737,67.1537735849057
37007,82.8905660377357
37825,24.782075471698132
9750,24.95000000000005
30274,46.1264150943396
28709,54.77075471698105
34523,54.52264150943395
32690,55.91509433962263
11792,55.08962264150942
48612,104.60893092595522
11273,39.72830188679244
7662,86.19424528301896
24515,89.52445969125215
29116,82.66509433962254
30764,100.54030751088528
15729,76.2084905660377
36955,80.18113207547164
13962,55.28113207547164
38594,91.61792452830188
8647,24.950000000000045
17028,90.38562264150941
11637,65.53113207547169
34874,81.2044564240791
38727,91.30188679245283
36572,53.167610062892976
32096,88.71968553459115
23618,104.48366626638555
40072,44.20094339622641
46203,78.63962264150938
21548,78.12943105950654
4122,81.06037735849051
3729,31.099999999999763
44103,54.84079065588491
41088,55.479245283018756
29871,90.82777002303503
9685,95.1150943396226
31673,17.627830188679248
19369,85.80116417230575
31789,31.09999999999978
22564,55.699999999999896
41509,43.344339622641535
42898,54.51226415094338
9517,34.40566037735829
34103,71.25943396226413
10030,72.1566037735849
47010,33.647169811320694
2408,90.46668392940144
27074,31.09999999999976
48035,55.23584905660374
29343,54.78584905660374
23061,86.42783744557336
2644,33.94694541117597
30428,77.68773584905658
22618,89.14625366300366
22394,83.04528301886786
9285,24.95000000000005
18015,31.09999999999975
24873,82.59999999999984
5938,47.37169811320755
40267,31.099999999999756
14180,59.44716981132079
38888,31.09999999999976
8011,55.21603773584896
32729,24.856603773584943
20226,86.52707775871923
48486,106.59528301886787
39833,31.099999999999866
23078,82.91880503144647
2744,39.216037735849035
39755,85.47506289308174
19339,82.4415723270439
3767,81.52924528301882
13801,98.01309827044022
19080,31.099999999999884
30023,25.245283018867923
20973,86.63381543481349
5796,54.700943396226386
4670,31.099999999999866
22964,31.09999999999975
3064,32.67924528301886
25647,77.68773584905658
5232,55.531132075471646
35675,79.6745283018868
43141,48.77169811320755
19781,24.95000000000005
16459,54.665990566037735
45487,82.1725336927223
23141,81.06037735849051
33098,55.30494159928113
45410,41.71886792452829
35534,31.09999999999975
26060,62.70566037735845
24156,74.13867924528296
30275,33.981132075471706
25265,88.5309262435677
12287,55.531132075471646
21193,80.92561545372853
23674,24.95000000000005
38209,53.90188679245283
16409,96.0176886792453
12328,83.44060701784349
29157,86.52707775871923
25359,38.833018867924515
6731,82.66509433962247
31129,84.07547169811319
14581,31.09999999999976
25725,54.770754716981045
19845,58.71773423641351
22939,43.3764150943396
40022,89.40786163522012
3442,31.09999999999984
10250,102.0138001733591
28025,46.00849056603774
42934,70.87264150943402
30027,52.9792452830189
37637,87.13758490566045
30819,82.59999999999984
17423,74.38773584905657
23388,31.099999999999767
29030,88.08477247502775
5325,55.342452830188606
7215,81.01046879535564
6889,24.950000000000045
24235,82.76166389243552
44360,42.08301886792452
29693,31.099999999999767
19517,30.796226415094107
42678,24.950000000000045
1500,31.09999999999976
34511,81.72358490566032
19673,24.95000000000005
42587,46.626415094339634
2154,55.31037735849052
25511,23.960377358490565
38361,81.06981132075461
8156,54.51226415094338
14351,80.78018867924523
295,59.497169811320745
28257,105.64490566037726
27857,78.32822641509439
11638,90.03281303602058
12992,80.71981132075456
1250,60.28018867924526
41363,86.14141223556312
44693,70.89905660377363
5220,25.13962264150948
36947,61.34716981132073
28374,27.681132075471687
1335,90.45124475890987
32368,83.47226415094347
39128,108.71509433962257
31666,55.47924528301878
4845,86.36205450733753
13765,24.950000000000045
30628,24.95000000000005
23673,55.30943396226406
19853,48.88490566037733
15149,55.28113207547164
12199,54.05943396226404
27302,39.216037735849035
8049,54.33490566037724
2241,55.69999999999989
2275,108.40377358490558
2825,90.3043396226415
28295,108.40377358490558
30921,84.88854655837376
33521,80.33301886792445
35845,82.71532554657077
12967,31.099999999999756
228,68.48018867924523
34770,106.49605986226123
3691,46.626415094339634
21414,51.86100628930813
24261,33.647169811320694
18478,54.52264150943395
30136,72.80283018867931
34729,25.066037735849104
22552,31.09999999999986
18376,76.16320754716985
48377,31.09999999999976
1296,31.698113207547173
39733,52.42735849056606
3385,55.30494159928113
40976,35.91367924528302
13267,55.31037735849052
15291,88.27069182389933
19786,24.856603773584943
41882,103.99889844617088
17493,82.68396226415088
17038,82.71532554657077
25886,30.796226415094107
36276,78.34999999999998
24589,38.31792452830186
29877,81.06981132075461
31211,81.25566037735845
24618,54.845283018867825
25444,55.69999999999991
21662,88.99620828868417
28052,24.95000000000005
18960,76.83113207547169
45996,54.73301886792451
27992,80.60188679245276
41054,55.21603773584896
45402,97.28862028301887
28837,45.04056603773584
44449,55.31037735849052
20382,31.099999999999866
35859,53.402830188679225
17177,70.25188679245284
23244,73.90094339622635
3541,86.28707218881749
27385,54.36226415094326
37524,85.17914046121598
20335,98.6147854983067
40898,38.15849056603771
46620,45.31792452830187
11307,78.63962264150938
47943,83.5122012578617
38345,33.94694541117597
33770,35.033018867924525
10448,81.25566037735845
10357,106.27787444312986
18041,55.08962264150942
12441,31.09999999999976
43849,85.21755694527442
41441,31.88679245282999
41253,100.21081761006289
42915,101.8381417953116
7573,33.981132075471706
24175,54.33490566037724
11559,25.01698113207547
7716,31.09999999999976
45608,24.950000000000045
5585,63.60377358490563
47775,31.099999999999884
23080,84.9054402515724
886,35.27823899371064
36424,45.04056603773584
2882,81.24869811320761
9707,32.56792452830165
47308,55.479245283018756
23040,85.93108505540579
1166,25.21792452830192
4684,86.70144159928124
17925,55.699999999999875
35980,90.88186458195892
18198,54.047169811320714
45338,39.216037735849035
2174,78.50943396226414
7956,24.950000000000045
2724,89.38018867924528
24822,82.59999999999995
30916,55.69999999999993
35805,55.479245283018756
34559,31.772237196765495
33870,74.588679245283
42115,82.84339622641495
33230,84.51188679245291
27264,55.69999999999992
48394,93.99967621704965
45476,43.400290275761975
10708,38.379499232731746
29675,24.950000000000045
7555,26.566037735849058
795,82.43584905660381
12025,38.31792452830186
14664,82.59999999999984
2335,19.203551248973003
1591,86.14141223556312
34060,24.950000000000045
46393,80.80377358490557
15883,83.83343592047369
33219,26.76037735849057
36511,84.08894132107527
4211,87.52805031446539
3336,54.84079065588491
8765,44.92169811320755
11663,94.55462264150944
15230,31.099999999999763
43375,96.39999999999999
27191,54.39716981132073
26487,23.25566037735849
11505,52.92452830188674
83,65.55
40629,34.426415094339454
39027,31.099999999999767
11141,55.31037735849052
42723,81.54855345911957
18448,67.81113207547169
5271,19.50943396226415
25244,54.78584905660374
33486,76.41955960564289
27975,36.04056603773586
33346,36.099056603773384
17610,72.3707547169812
19627,38.52594339622642
9709,90.3692531446541
15758,89.40786163522012
42970,31.672641509433948
12360,90.01660377358488
15602,81.04150943396212
28664,31.099999999999852
32604,89.53361720983415
26614,94.6952240566038
12060,31.099999999999756
12248,31.09999999999982
5107,55.03113207547158
27168,41.98490566037734
42408,48.08679245283019
13275,31.099999999999767
17850,90.8
12911,49.6877358490566
35538,24.856603773584943
34963,31.099999999999884
39891,82.84339622641495
37307,37.36792452830188
24374,36.099056603773384
8851,74.89225228481025
28766,18.36039691902622
8526,86.46507982583462
11442,80.31415094339629
26849,64.26779874213832
30147,89.40786163522012
45661,19.203551248973003
9272,31.099999999999756
36152,97.04994103773588
28850,31.099999999999834
19641,59.20188679245287
903,54.84079065588491
30376,25.759433962264154
37687,60.45000000000001
12979,55.69999999999994
44337,82.84339622641495
30820,48.15283018867923
44745,82.66509433962247
2288,89.29512954969556
5347,48.36915457184326
22543,24.950000000000045
21848,87.4982623676114
1376,81.43431543299474
41492,84.07547169811319
23270,83.76532026464108
42434,25.046226415094374
36922,90.5535677530017
23019,89.71060663236136
28406,54.51226415094338
38748,81.2971698113207
13527,27.151886792452842
11090,82.66509433962247
35356,24.950000000000045
29308,44.037735849056595
36999,24.95000000000005
518,31.099999999999802
32216,55.605660377358404
36907,90.22332532875929
27176,85.19692610062891
5793,101.5287292248632
3935,72.1566037735849
21582,81.3971698113207
41350,41.743396226415086
42495,85.95943396226421
6229,81.06037735849051
39470,31.09999999999976
19222,47.03018867924529
5862,32.56792452830165
42077,33.94694541117597
22781,44.99905660377358
26181,31.099999999999852
36407,36.099056603773384
45342,101.5287292248632
26518,81.25566037735845
17769,82.55367475292009
16639,85.08052650494167
45557,86.98094047619047
595,90.8
34791,74.38773584905657
11064,45.68018867924528
47784,54.81698113207545
28320,80.18113207547164
35558,86.98094047619047
4386,84.06722680097684
7551,55.69999999999993
22241,55.91509433962263
27488,86.19027386450027
7684,91.50663661087891
43231,92.29463156497589
14673,56.03301886792443
34359,88.33147798742137
44981,88.80162443845462
39421,95.63294339622647
28867,82.59999999999995
1929,88.41581891169626
11376,29.91415094339623
12185,39.72830188679244
36382,32.136792452829965
47232,55.699999999999896
25778,71.29811320754716
12353,100.37154466979008
37262,55.30494159928113
38405,89.87944969495913
35462,53.402830188679225
4700,83.0675471698113
40855,30.796226415094107
31057,38.34056603773585
29017,86.11226415094347
26047,31.09999999999985
13933,83.03042697775776
21812,31.09999999999976
12721,24.950000000000045
41449,88.93555465027632
9128,86.6271572327045
43495,79.98402515723275
1175,89.50280323450134
31936,33.94694541117597
14601,84.25171317060052
152,55.23584905660367
29297,40.927358490566014
4001,87.60618078474735
39573,31.099999999999767
26563,54.84528301886784
6986,83.16037735849052
22664,50.807547169811315
415,55.699999999999875
25312,31.099999999999874
38833,90.88186458195892
29526,86.14141223556312
15763,59.20188679245287
27864,31.099999999999802
21415,55.531132075471646
13610,84.08894132107527
3847,90.72540116801437
10563,97.89805424528302
1957,92.00113659420683
30374,87.74047240743367
42464,27.12547169811321
45040,94.34426415094337
30400,99.42344732704395
3529,37.50739085338142
46550,31.099999999999806
5958,55.47924528301879
38964,55.628301886792386
25079,35.27823899371064
20253,55.216981132075404
13458,31.09999999999975
18782,55.08584905660373
20118,85.10844006098729
48352,72.48773584905666
10963,90.3692531446541
45407,21.109433962264156
30681,43.402441731409546
10297,47.13580188679246
30231,55.747169811320695
32101,56.8829245283019
8735,85.43530967355493
19637,31.09999999999975
19070,53.219811320754694
6042,31.09999999999978
17354,37.68584905660375
10688,31.09999999999976
1938,90.57458935485914
7671,55.605660377358404
8078,89.2228906227623
6421,31.099999999999756
27260,43.72924528301886
21702,55.69999999999993
46909,82.27264150943383
44834,100.54030751088528
4417,90.00283841630069
25834,36.099056603773384
13754,31.099999999999813
40626,90.14521924412989
21593,41.743396226415086
20736,53.90188679245283
30461,54.84079065588491
14341,41.9622641509434
40633,54.845283018867825
37261,24.95000000000005
34997,90.3147390817962
25989,24.95000000000005
34986,90.3147390817962
2502,46.79716981132076
41031,87.7817972174576
5710,83.43528301886786
19259,84.15528301886799
43564,91.2643553241985
10421,78.09294788858939
5634,88.4346696835659
30926,70.64999999999999
37880,36.099056603773384
11956,88.3365726726104
7242,74.38773584905657
7955,28.98584905660379
32142,45.167924528301874
11613,81.85789308176108
39191,46.617924528301884
7631,29.34622641509434
13441,55.699999999999974
38141,55.47924528301878
45884,92.57472402197014
3266,51.005660377358474
12731,75.53802884805197
13784,54.73301886792451
20906,85.28584905660378
1135,53.24937106918234
10574,59.97264150943391
23325,31.099999999999767
20557,54.33490566037724
30717,46.471698113207545
16586,32.28396226415079
32186,31.099999999999863
2652,86.36205450733753
42293,89.84835812772135
35157,53.90188679245283
20092,54.235849056603705
42436,36.45754716981114
24054,86.26037735849052
25044,25.282075471698114
1825,54.565094339622604
37858,91.14415094339627
28316,54.73301886792451
45185,71.65000000000006
20812,31.099999999999802
40065,96.67264150943392
5214,88.56400468411843
40677,55.21698113207539
45261,82.59999999999981
21445,80.78018867924523
23858,25.48018867924532
22262,31.09999999999976
26602,65.56995283018873
22645,84.05698113207552
17262,35.41656018632988
22890,32.56792452830165
32572,52.64999999999999
16779,52.282075471698086
12064,21.109433962264156
784,82.84339622641495
3562,59.44716981132079
27479,105.62334250524101
6813,88.23113207547169
19312,101.70943396226419
15747,88.41493261455525
23386,88.95465892597963
41119,81.81037735849044
14498,31.099999999999767
31032,24.95000000000005
42331,83.0675471698113
17737,80.0679245283018
29954,32.136792452829965
26772,31.09999999999976
6935,37.36792452830188
2137,32.93490566037734
30865,90.02032089765578
6236,83.73830188679251
11314,84.47782553961027
31601,82.10943396226405
46868,54.70094339622639
33045,36.099056603773384
37374,54.977987421383524
25257,54.84528301886784
21640,79.22703365641289
25549,67.31787061994606
14126,68.48018867924523
14676,53.167610062892976
33840,54.700943396226386
40255,55.699999999999896
30871,53.24937106918234
14950,81.69529411764702
7122,17.627830188679248
27966,89.84835812772135
4719,90.07201795103403
15173,24.950000000000045
11572,38.379499232731746
9576,101.28832075471696
31185,54.444025157232566
19409,55.69999999999993
40400,31.099999999999802
7598,24.95000000000005
13703,54.52264150943395
12708,31.099999999999756
29574,82.27264150943383
36452,88.237533193571
2453,89.84835812772135
17470,63.60377358490563
40791,48.10471698113207
16300,87.52805031446539
11396,55.47924528301878
16945,87.92641509433959
5892,53.99056603773572
9503,55.628301886792386
17936,87.63149845268023
2480,32.609433962263985
39734,87.98732227939782
10789,18.245283018867923
11056,25.066037735849108
37062,82.7044339622641
18528,24.950000000000045
48438,82.66509433962247
43686,55.38490566037733
26624,24.95000000000005
33150,34.426415094339454
55,30.968867924528276
24820,25.121698113207586
39275,25.69811320754717
27790,31.05471698113201
41753,54.977987421383524
23677,81.32091181869903
6534,87.94508036338233
38325,104.60893092595522
38030,85.80116417230575
10363,89.4101257861635
33182,31.09999999999982
20665,88.08477247502775
18183,85.52358490566031
45103,55.0764150943396
13497,103.43187499999992
43628,55.47924528301878
37533,79.42974842767298
22955,55.69999999999993
9659,81.16320754716983
5893,100.54030751088528
47073,45.10377358490566
21805,81.63867924528289
35594,92.82144748919843
26718,84.62588841689474
15478,81.9452830188678
40060,107.42169811320748
34483,54.49905660377355
22195,63.97169811320758
8604,89.65799544428312
34923,85.19692610062891
40808,84.05377358490563
26538,66.76509433962262
34579,71.07452830188679
34472,81.88018867924512
25321,55.216981132075404
36327,96.15555110062891
4115,53.778301886792434
39740,84.51188679245291
17617,31.564150943395994
22334,55.03113207547158
539,31.09999999999977
30967,102.33729189789118
12757,54.347169811320626
28225,52.05094339622638
21620,61.24150943396228
15373,89.73200471698114
29971,31.099999999999767
12026,38.79144654088051
45320,44.924528301886795
41063,60.96509433962265
40573,31.099999999999767
12427,90.14521924412989
37655,90.94402935010483
45404,44.683962264150935
6301,100.37154466979008
26381,55.69999999999997
