id,price
9419,24.950000000000024
26307,101.5
10732,24.95000000000015
15830,55.699999999999974
37915,55.700000000000394
22910,91.49846153846154
3774,31.100000000000094
18270,55.69999999999881
11784,76.25
8116,55.69999999999881
29462,81.7
25181,31.100000000000232
15861,72.95000000000002
7001,81.70000000000002
4063,55.69999999999881
38151,55.70000000000045
18291,82.59999999999997
43232,82.59999999999911
42952,96.39999999999999
44613,55.69999999999881
20706,91.5
24872,69.39999999999999
11266,80.55000000000003
27952,81.70000000000002
23462,41.800000000000004
38651,89.95
14244,86.04999999999997
40125,55.69999999999881
31393,31.100000000000094
6572,45.0
38396,50.0
44025,20.0
21287,30.0
42646,31.100000000000232
32497,31.10000000000025
7328,91.5
41034,74.40000000000003
20951,86.05000000000005
30216,44.0
18811,101.50399999999999
30198,25.0
8681,24.950000000000006
3647,31.10000000000025
22639,91.5
42326,99.10000000000001
17481,107.95000000000003
36038,37.300000000000004
20210,55.69999999999881
20377,38.0
40159,46.800000000000004
1973,24.95000000000015
6487,91.5
38974,91.49666666666667
8480,31.099999999999998
44972,20.0
34951,41.800000000000004
623,55.699999999999974
42232,39.0
10143,55.69999999999881
29908,107.95000000000002
31843,82.59999999999907
22487,24.95000000000015
44678,32.850000000000016
43836,55.69999999999881
27845,55.70000000000045
29058,91.5
27699,55.699999999999974
21217,76.25
14990,91.5
38673,86.04999999999998
11712,76.25
34133,31.100000000000094
46429,55.69999999999881
1273,82.59999999999911
4473,44.0
43924,80.55000000000003
11385,87.8
44061,91.5
31090,25.0
8727,28.39999999999999
33482,67.50285714285714
20559,91.49571428571429
13345,107.94999999999999
46767,44.0
37898,50.09999999999994
18222,101.5
35088,31.100000000000232
14854,31.100000000000232
44722,31.10000000000025
36498,31.10000000000025
4300,15.0
14821,91.5
18444,39.0
20174,81.70000000000002
11813,82.59999999999907
28137,55.69999999999881
41937,55.700000000000166
70,15.0
8406,101.50999999999999
1932,32.850000000000016
1535,91.5
10069,24.95000000000015
20607,55.70000000000045
16258,24.950000000000024
38835,82.59999999999907
8927,101.5
42059,101.5
43751,81.70000000000002
45231,86.05000000000005
32290,91.5
5865,20.0
26654,82.59999999999911
2411,82.59999999999911
45997,55.70000000000045
44439,39.0
9270,13.461538461538462
44070,91.5
14116,46.8
47958,31.100000000000005
15623,39.0
11917,55.69999999999881
14053,31.10000000000025
28050,86.04999999999997
29277,91.5
44940,24.950000000000024
41531,15.0
45051,79.64999999999999
40960,82.59999999999907
11261,46.79999999999998
24908,55.69999999999881
13364,55.550000000000004
39993,46.80000000000011
28983,31.100000000000232
47393,55.70000000000045
9216,24.950000000000028
2922,24.95000000000015
37553,33.214285714285715
38473,86.05000000000008
28959,24.285714285714285
37761,91.5
26386,31.100000000000094
3693,31.100000000000012
37985,91.5
26237,46.85000000000001
21748,57.8
46776,89.95000000000002
42684,57.79999999999997
31099,42.14999999999999
42,107.95000000000006
23874,87.55
17349,86.05
31055,31.100000000000016
30455,23.949999999999992
37000,108.90000000000049
37640,81.70000000000002
24847,28.39999999999999
31352,91.5
38031,55.699999999999974
7744,81.70000000000002
20797,55.54999999999999
30742,54.300000000000004
46981,31.100000000000094
42795,87.55
31459,55.25
10719,55.69999999999881
39340,107.95000000000003
42430,96.4
38381,86.10000000000001
792,82.59999999999997
6998,20.0
8870,57.800000000000004
43487,61.94999999999998
1892,31.100000000000012
30940,54.300000000000026
15820,31.100000000000158
4071,44.0
12929,82.59999999999907
33154,86.04599999999999
21463,94.85000000000001
11748,31.100000000000232
29775,31.10000000000025
33874,75.2
39356,24.950000000000024
5780,10.0
41470,82.59999999999911
7821,55.69999999999881
12820,37.300000000000004
23648,37.29999999999997
14609,30.0
14277,55.55
34726,55.69999999999881
38215,31.100000000000005
12667,96.4
35615,91.49818181818182
2175,40.0
37233,55.69999999999881
27369,25.599999999999998
41165,82.59999999999911
14824,55.69999999999881
47789,20.0
8352,10.0
42870,44.600000000000016
34468,31.100000000000232
47059,55.699999999999974
31225,55.69999999999881
16502,55.699999999999974
7259,46.79999999999999
15427,86.04999999999998
43844,13.461538461538462
29773,107.95000000000003
41014,24.950000000000024
34188,61.95
2401,72.95000000000002
23058,55.69999999999881
37024,82.59999999999911
14378,81.70000000000002
8236,31.100000000000165
41246,31.100000000000232
30508,82.59999999999911
21337,31.10000000000025
108,55.70000000000045
46778,50.09999999999994
46831,108.90000000000049
14545,55.70000000000045
31536,55.69999999999881
17736,55.69999999999881
37789,55.700000000000394
11598,31.100000000000165
33043,46.75
29595,91.5
40829,67.50117647058823
44194,45.0
40667,76.25
1647,37.300000000000004
11950,91.5
8340,48.75
5268,25.400000000000002
28177,31.100000000000165
43115,31.10000000000025
22058,64.25
25304,39.0
26998,81.70000000000002
30362,44.0
9711,108.90000000000049
25734,50.7
18912,61.94999999999998
44879,28.399999999999995
34710,91.5
31825,76.25
22830,50.09999999999994
19796,74.40000000000005
41623,108.90000000000049
9310,76.25
16427,46.79999999999999
12409,86.05
23348,55.700000000000394
41038,41.800000000000004
21474,87.54999999999997
2066,69.45
41899,108.25
22247,80.55000000000003
39336,55.25
32635,55.69999999999881
33866,108.90000000000049
15549,128.5
38504,86.04818181818179
639,91.5
36592,86.05000000000003
41841,31.100000000000165
41263,45.0
48079,72.95000000000002
14570,24.95000000000015
39704,46.80000000000011
9249,91.5
45934,101.5
12029,46.80000000000011
45050,24.950000000000028
32103,31.10000000000025
40014,76.245
16378,65.25
37743,65.25
7584,31.100000000000232
40227,55.700000000000394
1522,55.69999999999881
3489,55.700000000000166
34413,55.69999999999881
14317,91.49818181818182
3325,82.59999999999907
8964,82.59999999999911
6673,81.7
25525,31.10000000000025
32873,82.59999999999911
11255,81.70000000000002
36731,55.699999999999974
30606,55.69999999999881
27358,31.100000000000232
30815,55.69999999999881
37445,91.5
14290,81.7
30535,24.95000000000015
37937,40.0
36919,89.95000000000002
17234,96.4
36223,82.59999999999998
8346,91.5
48122,86.05000000000005
4206,55.70000000000045
5030,64.25
20577,82.59999999999907
31191,31.100000000000158
29524,108.25
45140,82.59999999999911
32679,55.699999999999974
41430,91.49571428571429
32872,80.55000000000003
17908,37.300000000000004
14476,41.38
32688,91.5
38662,72.95000000000002
26941,46.75
9314,65.25
37709,82.59999999999907
36236,31.099999999999998
35920,46.85000000000001
14486,31.099999999999962
37001,24.95000000000015
45203,31.10000000000025
5513,101.5
3769,108.90000000000049
10149,55.69999999999881
25275,31.100000000000158
16218,20.0
18785,82.59999999999998
29846,82.6
36901,69.40000000000005
19863,86.04999999999997
37318,86.05000000000008
42161,82.59999999999911
31394,55.69999999999881
11198,50.70000000000001
37886,82.59999999999911
5356,24.95000000000015
6886,55.69999999999881
4279,31.10000000000025
7458,82.59999999999911
19168,55.69999999999881
11187,31.100000000000158
30645,64.25
39830,91.5
41071,55.700000000000166
42615,41.800000000000004
15624,31.100000000000232
23279,82.59999999999907
33143,75.20000000000002
38952,86.04999999999997
45065,76.25
36575,24.950000000000028
23259,55.700000000000394
2139,82.59999999999907
33340,107.94785714285717
19670,55.69999999999881
24454,40.0
17500,55.70000000000003
23281,31.10000000000025
2187,81.05
42994,31.100000000000094
25858,86.05
35863,35.0
38102,55.70000000000045
32779,31.100000000000165
75,24.95000000000015
33265,39.0
25935,82.59999999999911
10259,101.50399999999999
17105,55.69999999999881
36502,10.0
19740,55.69999999999881
1558,31.100000000000094
8297,86.04999999999998
34685,31.100000000000165
35441,75.79999999999998
26907,51.2
38438,89.95000000000002
29203,76.25
8245,79.64999999999999
29122,55.69999999999881
36300,55.700000000000166
28187,55.25
35515,91.5
23329,86.05000000000008
33023,91.5
3462,50.09999999999994
41734,91.5
38219,55.69999999999881
17646,74.40000000000005
33247,101.5
47694,64.25
25136,101.5
42479,24.950000000000028
20965,55.69999999999881
2030,55.700000000000166
43642,37.300000000000004
31986,82.59999999999907
44250,55.700000000000394
46746,87.54999999999997
6375,86.05000000000008
898,55.69999999999881
6597,69.40000000000005
5582,24.950000000000028
10520,41.800000000000004
38167,91.5
39339,82.59999999999911
36854,39.0
9076,29.0
21503,52.75
548,42.14999999999999
26752,46.8
21648,24.95000000000015
15081,64.25
26352,96.4
12345,91.5
7680,57.79999999999997
10166,46.79999999999998
40693,55.70000000000045
36128,101.508
10634,40.0
29987,107.94750000000002
2324,86.04666666666667
40922,31.100000000000094
4661,86.05
20904,82.59999999999911
12446,31.100000000000094
25800,25.599999999999998
5022,31.100000000000165
28467,46.8
32250,24.95000000000015
33902,91.49777777777778
11127,91.5
39216,82.59999999999911
13517,72.95000000000002
1275,55.700000000000394
47240,31.100000000000005
6144,91.5
6338,101.5
4902,31.100000000000158
17201,30.0
22608,40.0
46375,41.800000000000004
43953,10.0
47737,69.40000000000006
37007,82.59999999999911
37825,22.150000000000002
9750,24.95000000000015
30274,50.09999999999994
28709,55.700000000000166
34523,55.70000000000045
32690,52.75
11792,55.70000000000045
48612,107.95000000000002
11273,41.800000000000004
7662,86.05000000000003
24515,91.5
29116,82.59999999999907
30764,107.94999999999992
15729,75.20000000000002
36955,82.59999999999907
13962,55.700000000000394
38594,91.5
8647,24.95000000000015
17028,101.5
11637,69.39999999999999
34874,86.04999999999998
38727,91.5
36572,55.69999999999881
32096,101.5
23618,107.94750000000003
40072,40.0
46203,82.59999999999907
21548,67.5
4122,82.59999999999911
3729,31.10000000000025
44103,55.69999999999881
41088,55.69999999999881
29871,91.49066666666667
9685,101.5
31673,10.0
19369,86.04818181818179
31789,31.100000000000165
22564,55.700000000000394
41509,42.4
42898,55.699999999999974
9517,31.100000000000094
34103,75.2
10030,67.5
47010,31.10000000000025
2408,91.5
27074,31.100000000000232
48035,55.700000000000394
29343,55.700000000000166
23061,86.05000000000003
2644,25.0
30428,81.70000000000002
22618,91.5
22394,82.59999999999911
9285,24.95000000000015
18015,31.100000000000005
24873,82.59999999999911
5938,46.799999999999976
40267,31.100000000000232
14180,64.25
38888,31.100000000000232
8011,55.69999999999881
32729,24.95000000000015
20226,91.5
48486,108.90000000000049
39833,31.100000000000158
23078,81.70000000000002
2744,37.300000000000004
39755,81.7
19339,82.59999999999911
3767,82.59999999999998
13801,107.95000000000006
19080,31.10000000000025
30023,34.0
20973,86.04999999999998
5796,55.700000000000166
4670,31.10000000000025
22964,31.100000000000005
3064,28.399999999999995
25647,81.70000000000002
5232,55.700000000000394
35675,76.25
43141,42.14999999999999
19781,24.95000000000015
16459,60.0
45487,81.70000000000002
23141,82.59999999999911
33098,55.69999999999881
45410,37.29999999999997
35534,31.100000000000012
26060,51.199999999999996
24156,69.45
30275,23.949999999999996
25265,96.39999999999999
12287,55.700000000000394
21193,82.59999999999911
23674,24.95000000000015
38209,55.69999999999881
16409,108.90000000000049
12328,86.05000000000005
29157,91.5
25359,34.550000000000004
6731,82.59999999999907
31129,72.95000000000002
14581,31.100000000000232
25725,55.700000000000166
19845,55.05
22939,41.79999999999997
40022,91.5
3442,31.100000000000158
10250,107.95000000000006
28025,46.80000000000011
42934,69.40000000000006
30027,54.300000000000026
37637,86.04999999999997
30819,82.59999999999911
17423,72.95000000000002
23388,31.100000000000165
29030,91.5
5325,55.70000000000045
7215,86.04599999999999
6889,24.95000000000015
24235,86.04999999999998
44360,25.6
29693,31.100000000000094
19517,31.100000000000094
42678,24.95000000000015
1500,31.100000000000232
34511,82.59999999999907
19673,24.95000000000015
42587,46.80000000000011
2154,55.70000000000045
25511,20.0
38361,82.59999999999997
8156,55.699999999999974
14351,82.59999999999907
295,60.0
28257,107.95000000000003
27857,67.5
11638,91.5
12992,82.59999999999911
1250,48.75
41363,81.70000000000002
44693,74.40000000000005
5220,24.950000000000006
36947,61.95000000000003
28374,25.6
1335,91.5
32368,86.05000000000003
39128,108.90000000000049
31666,55.69999999999881
4845,101.5
13765,24.95000000000015
30628,24.950000000000028
23673,55.69999999999881
19853,44.6
15149,55.700000000000394
12199,55.69999999999881
27302,37.300000000000004
8049,55.69999999999881
2241,55.700000000000394
2275,108.90000000000049
2825,91.5
28295,108.90000000000049
30921,91.498
33521,82.59999999999907
35845,81.70000000000002
12967,31.100000000000094
228,69.45000000000002
34770,107.95000000000006
3691,46.80000000000011
21414,55.69999999999881
24261,31.10000000000025
18478,55.70000000000045
30136,74.40000000000003
34729,24.95000000000015
22552,31.100000000000158
18376,86.04999999999997
48377,31.100000000000232
1296,23.949999999999992
39733,54.300000000000026
3385,55.69999999999881
40976,35.0
13267,55.70000000000045
15291,107.94937500000003
19786,24.95000000000015
41882,96.4
17493,82.59999999999907
17038,81.70000000000002
25886,31.100000000000232
36276,76.25
24589,37.300000000000004
29877,82.59999999999997
31211,82.59999999999911
24618,55.69999999999881
25444,55.700000000000394
21662,91.492
28052,24.95000000000015
18960,76.25
45996,55.700000000000166
27992,82.59999999999907
41054,55.69999999999881
45402,96.4
28837,46.79999999999998
44449,55.70000000000045
20382,31.10000000000025
35859,55.70000000000045
17177,61.949999999999996
23244,72.95000000000002
3541,86.04999999999997
27385,55.69999999999881
37524,81.05
20335,107.94999999999992
40898,41.800000000000004
46620,46.800000000000004
11307,82.59999999999907
47943,86.035
38345,25.0
33770,30.100000000000005
10448,82.59999999999911
10357,107.95000000000006
18041,55.70000000000045
12441,31.100000000000012
43849,81.70000000000002
41441,31.100000000000165
41253,101.5
42915,108.25
7573,23.949999999999996
24175,55.69999999999881
11559,25.0
7716,31.10000000000001
45608,24.950000000000028
5585,61.94999999999998
47775,31.10000000000025
23080,86.05000000000001
886,31.10000000000025
36424,46.79999999999998
2882,86.04333333333334
9707,31.100000000000094
47308,55.69999999999881
23040,81.68666666666667
1166,24.95000000000015
4684,86.04499999999999
17925,55.69999999999881
35980,91.5
18198,55.69999999999881
45338,37.300000000000004
2174,91.5
7956,24.95000000000015
2724,91.5
24822,82.59999999999907
30916,55.70000000000045
35805,55.69999999999881
34559,20.0
33870,86.05
42115,82.59999999999911
33230,86.05000000000003
27264,55.700000000000394
48394,107.95000000000003
45476,25.0
10708,33.214285714285715
29675,24.95000000000015
7555,29.0
795,67.5
12025,37.300000000000004
14664,82.59999999999911
2335,15.0
1591,81.70000000000002
34060,24.950000000000006
46393,82.59999999999907
15883,86.05
33219,21.15
36511,86.04999999999998
4211,91.5
3336,55.69999999999881
8765,35.0
11663,101.5
15230,31.100000000000232
43375,101.5
27191,61.95
26487,20.0
11505,55.69999999999881
83,61.95000000000002
40629,31.10000000000025
39027,31.100000000000232
11141,55.70000000000045
42723,81.05
18448,61.949999999999996
5271,20.0
25244,55.700000000000166
33486,79.65153846153845
27975,10.0
33346,31.099999999999962
17610,74.40000000000003
19627,40.0
9709,91.5
15758,91.5
42970,25.599999999999998
12360,91.5
15602,82.59999999999907
28664,31.100000000000232
32604,81.70000000000002
26614,96.4
12060,31.100000000000232
12248,31.099999999999984
5107,55.69999999999881
27168,41.79999999999997
42408,46.799999999999976
13275,31.100000000000094
17850,91.5
12911,50.0
35538,24.95000000000015
34963,31.10000000000025
39891,82.59999999999911
37307,37.300000000000004
24374,31.100000000000165
8851,72.95
28766,13.461538461538462
8526,86.05000000000005
11442,86.04999999999998
26849,50.10000000000001
30147,91.5
45661,15.0
9272,31.100000000000232
36152,96.39999999999999
28850,31.10000000000025
19641,57.79999999999997
903,55.69999999999881
30376,25.400000000000002
37687,64.25
12979,55.70000000000045
44337,82.59999999999911
30820,44.0
44745,82.59999999999907
2288,91.49142857142859
5347,41.4
22543,24.95000000000015
21848,72.95
1376,81.05
41492,72.95000000000002
23270,86.05000000000008
42434,24.950000000000006
36922,91.5
23019,91.49333333333334
28406,55.699999999999974
38748,82.59999999999911
13527,23.949999999999996
11090,82.59999999999907
35356,24.95000000000015
29308,46.79999999999999
36999,24.95000000000015
518,31.100000000000232
32216,55.700000000000394
36907,91.5
27176,91.5
5793,107.95000000000002
3935,67.5
21582,82.59999999999907
41350,44.0
42495,86.05000000000005
6229,82.59999999999911
39470,31.100000000000232
19222,46.799999999999976
5862,31.100000000000094
42077,25.0
22781,46.79999999999998
26181,31.100000000000094
36407,31.099999999999962
45342,107.95000000000002
26518,82.59999999999911
17769,86.05000000000003
16639,86.05000000000003
45557,91.5
595,91.5
34791,72.95000000000002
11064,46.800000000000004
47784,55.700000000000394
28320,82.59999999999907
35558,91.5
4386,86.04999999999997
7551,55.70000000000045
22241,52.75
27488,101.5
7684,91.5
43231,107.9466666666667
14673,55.69999999999881
34359,91.5
44981,91.5
39421,99.10000000000001
28867,82.59999999999907
1929,91.5
11376,39.0
12185,41.800000000000004
36382,31.100000000000094
47232,55.69999999999881
25778,67.5
12353,107.94615384615388
37262,55.69999999999881
38405,91.4925
35462,55.70000000000045
4700,82.59999999999907
40855,31.100000000000232
31057,39.0
29017,86.04999999999997
26047,31.100000000000232
13933,86.04999999999998
21812,31.10000000000001
12721,24.950000000000024
41449,107.94764705882356
9128,86.05000000000008
43495,76.25
1175,91.5
31936,25.0
14601,91.5
152,55.700000000000394
29297,39.0
4001,91.5
39573,31.100000000000165
26563,55.69999999999881
6986,82.59999999999907
22664,40.0
415,55.69999999999881
25312,31.10000000000025
38833,91.5
29526,81.70000000000002
15763,57.79999999999997
27864,31.100000000000232
21415,55.700000000000394
13610,86.04999999999998
3847,107.95000000000003
10563,107.95000000000002
1957,107.94900000000003
30374,81.7
42464,25.0
45040,101.5
30400,107.94999999999992
3529,24.285714285714285
46550,31.100000000000232
5958,55.70000000000045
38964,55.700000000000394
25079,31.10000000000025
20253,55.700000000000394
13458,31.100000000000005
18782,55.699999999999974
20118,86.05000000000008
48352,69.40000000000005
10963,91.5
45407,15.0
30681,50.0
10297,30.0
30231,55.699999999999974
32101,58.79999999999999
8735,81.7
19637,31.100000000000158
19070,55.699999999999974
6042,31.100000000000165
17354,32.85
10688,31.100000000000158
1938,91.5
7671,55.700000000000394
8078,91.49600000000001
6421,31.100000000000232
27260,40.0
21702,55.70000000000045
46909,82.59999999999907
44834,107.94999999999992
4417,96.39750000000002
25834,31.100000000000165
13754,31.100000000000094
40626,75.8
21593,44.0
20736,55.69999999999881
30461,55.69999999999881
14341,39.0
40633,55.69999999999881
37261,24.95000000000015
34997,91.5
25989,24.95000000000015
34986,91.5
2502,54.300000000000004
41031,91.5
5710,82.59999999999998
19259,86.04999999999997
43564,107.95000000000003
10421,64.25
5634,91.49555555555555
30926,67.5
37880,31.100000000000165
11956,91.5
7242,72.95000000000002
7955,28.400000000000002
32142,50.09999999999994
11613,86.05
39191,46.8
7631,28.399999999999995
13441,55.70000000000045
38141,55.69999999999881
45884,107.94888888888892
3266,55.70000000000045
12731,72.95
13784,55.700000000000166
20906,91.5
1135,55.69999999999881
10574,55.35
23325,31.100000000000165
20557,55.69999999999881
30717,45.0
16586,31.100000000000016
32186,31.10000000000025
2652,101.5
42293,99.09999999999998
35157,55.69999999999881
20092,55.69999999999881
42436,31.100000000000165
24054,89.95
25044,25.0
1825,55.700000000000166
37858,91.5
28316,55.700000000000166
45185,74.40000000000005
20812,31.100000000000232
40065,101.5
5214,91.5
40677,55.700000000000394
45261,82.59999999999911
21445,82.59999999999907
23858,24.95000000000015
22262,31.100000000000005
26602,32.64999999999999
22645,86.05
17262,20.0
22890,31.100000000000094
32572,55.70000000000045
16779,55.350000000000016
12064,15.0
784,82.59999999999911
3562,64.25
27479,86.09999999999998
6813,91.5
19312,103.29999999999997
15747,91.5
23386,94.85000000000001
41119,82.59999999999911
14498,31.100000000000232
31032,24.95000000000015
42331,82.59999999999907
17737,82.59999999999907
29954,31.100000000000165
26772,31.100000000000232
6935,37.300000000000004
2137,25.6
30865,107.95000000000002
6236,86.05
11314,86.04666666666667
31601,82.59999999999911
46868,55.700000000000166
33045,31.100000000000165
37374,55.69999999999881
25257,55.69999999999881
21640,67.50117647058823
25549,55.350000000000016
14126,69.45000000000002
14676,55.69999999999881
33840,55.700000000000166
40255,55.69999999999881
30871,55.69999999999881
14950,72.95000000000002
7122,10.0
27966,99.09999999999998
4719,91.5
15173,24.95000000000015
11572,33.214285714285715
9576,108.90000000000049
31185,55.69999999999881
19409,55.70000000000045
40400,31.10000000000025
7598,24.95000000000015
13703,55.70000000000045
12708,31.100000000000232
29574,82.59999999999907
36452,87.54999999999997
2453,99.09999999999998
17470,61.94999999999998
40791,46.79999999999999
16300,91.5
11396,55.70000000000045
16945,101.5
5892,55.69999999999881
9503,55.700000000000394
17936,91.5
2480,31.10000000000025
39734,87.55
10789,15.0
11056,24.95000000000015
37062,82.59999999999998
18528,24.95000000000015
48438,82.59999999999907
43686,55.700000000000394
26624,24.950000000000028
33150,31.10000000000025
55,30.100000000000012
24820,24.95000000000015
39275,25.0
27790,31.10000000000025
41753,55.69999999999881
23677,72.95000000000002
6534,87.55
38325,107.95000000000002
38030,86.04818181818179
10363,91.5
33182,31.099999999999984
20665,91.5
18183,91.5
45103,55.70000000000045
13497,107.95000000000006
43628,55.69999999999881
37533,76.25
22955,55.70000000000045
9659,76.25
5893,107.94999999999992
47073,35.0
21805,82.59999999999907
35594,108.25444444444445
26718,86.04999999999997
15478,82.59999999999907
40060,108.90000000000049
34483,55.699999999999974
22195,69.39999999999999
8604,81.70000000000002
34923,91.5
40808,89.95
26538,55.350000000000016
34579,67.5
34472,82.59999999999911
25321,55.700000000000394
36327,96.40000000000003
4115,48.75
39740,86.05000000000003
17617,31.100000000000158
22334,55.69999999999881
539,31.100000000000232
30967,107.95000000000003
12757,55.69999999999881
28225,44.600000000000016
21620,57.79999999999997
15373,91.5
29971,31.10000000000025
12026,15.0
45320,44.0
41063,57.79999999999997
40573,31.100000000000094
12427,75.8
37655,91.5
45404,41.800000000000004
6301,107.94615384615388
26381,55.70000000000045
41856,31.10000000000001
9931,91.5
44728,24.95000000000015
7687,86.05000000000001
17256,57.800000000000004
48291,24.950000000000024
17070,82.59999999999907
28772,82.59999999999998
19946,60.0
27908,101.5
44401,82.59999999999911
36177,45.0
21492,96.39999999999999
24585,55.69999999999881
33512,31.10000000000025
16645,45.0
12926,96.4
17568,82.59999999999911
24185,31.100000000000165
39292,55.700000000000394
18338,54.4
28236,24.950000000000028
29493,55.69999999999881
6495,55.69999999999881
835,25.0
33495,55.69999999999881
26323,37.300000000000004
23353,50.09999999999994
20916,86.04999999999997
38440,25.0
28146,67.5
22434,87.54999999999997
21807,108.90000000000049
5367,82.59999999999911
4727,35.0
4782,61.94999999999998
7982,82.59999999999907
7439,55.700000000000394
9879,31.100000000000165
24519,72.95000000000002
14337,41.79999999999999
25811,55.700000000000394
3347,103.29999999999997
32820,91.5
39032,82.59999999999907
8748,82.59999999999907
46676,55.69999999999881
48511,46.80000000000011
25729,31.10000000000025
47903,81.7
33084,87.55
16727,82.59999999999907
1791,31.100000000000165
41563,24.950000000000028
10968,55.699999999999974
38435,60.0
32712,55.700000000000166
1120,101.5
6924,50.0
47565,107.95000000000003
18662,99.09999999999998
33478,107.95000000000002
2827,82.59999999999997
9251,69.39750000000001
40761,74.40000000000005
13628,87.55
7784,91.5
16165,82.59999999999907
18447,24.950000000000024
33362,61.949999999999996
6119,91.5
22633,82.59999999999911
12556,31.100000000000165
16716,82.59999999999907
2151,55.69999999999881
40877,24.95000000000015
42000,91.5
27357,20.0
46321,41.800000000000004
6297,74.40000000000003
30481,82.59999999999907
44284,82.59999999999998
11194,24.950000000000006
45747,82.59999999999911
18915,24.950000000000006
19448,31.10000000000025
32420,31.100000000000165
21038,101.5
25121,107.94615384615388
29070,55.700000000000394
3318,24.950000000000028
26587,37.300000000000004
24095,91.5
44023,31.100000000000094
20674,86.04999999999998
9333,91.5
43332,31.100000000000094
15906,24.950000000000006
35467,91.5
22295,55.70000000000045
39743,54.3
42724,24.95000000000015
42624,82.59999999999911
36088,46.79999999999998
4297,37.300000000000004
26820,91.485
8073,25.599999999999998
16101,91.5
29485,46.75
30919,55.700000000000166
20921,72.95
32100,76.25
36373,30.0
43094,46.79999999999999
46315,55.700000000000394
43817,50.0
10623,20.0
3856,31.10000000000025
41998,31.100000000000232
42396,91.4925
42584,40.0
38871,89.95000000000003
33414,74.40000000000003
21696,30.100000000000005
23769,55.69999999999881
43828,24.95000000000015
29358,31.100000000000005
36671,41.800000000000004
4241,91.5
32113,107.94785714285717
42211,69.40000000000005
39931,86.05000000000003
27442,35.0
31985,55.69999999999881
14356,31.100000000000165
28980,46.79999999999998
1745,24.95000000000015
2184,91.5
9710,82.59999999999998
893,31.099999999999962
1744,91.5
9981,37.300000000000004
16732,54.3
39577,46.79999999999999
15948,91.5
19284,99.10000000000001
12149,91.49555555555555
31338,91.5
24283,91.5
39302,67.5
