id,price
27699,0.3856540084388194
21217,0.560831313403358
14990,0.6877637130801693
38673,0.6417721518987348
11712,0.5590717299578063
34133,0.17805907172995794
46429,0.38565400843881925
1273,0.6126582278481011
4473,0.28691983122362835
43924,0.5953586497890299
11385,0.6590717299578063
44061,0.6877637130801691
31090,0.1265822784810125
8727,0.15527426160337557
33482,0.4885627076039139
20559,0.6877195374821045
13345,0.8265822784810126
46767,0.28691983122362835
37898,0.33839662447257407
18222,0.772151898734177
35088,0.178059071729959
14854,0.1780590717299591
44722,0.1780590717299591
36498,0.17805907172995913
4300,0.04219409282700416
14821,0.6877637130801693
18444,0.24472573839662456
20174,0.605063291139241
11813,0.6126582278481011
28137,0.3856540084388195
41937,0.3856540084388194
70,0.04219409282700417
8406,0.7683126253104706
1932,0.19282700421940926
1535,0.6877637130801693
10069,0.12616033755274264
20607,0.3856540084388196
16258,0.12616033755274264
38835,0.6126582278481011
8927,0.772151898734177
42059,0.772151898734177
43751,0.6050632911392411
45231,0.6417721518987348
32290,0.6877637130801693
5865,0.08438818565400838
26654,0.6126582278481011
2411,0.6126582278481011
45997,0.38565400843881964
44439,0.24472573839662456
9270,0.028566889895924596
44070,0.6877637130801693
14116,0.31054852320675114
47958,0.1780590717299591
15623,0.24623395277852594
11917,0.3856540084388194
14053,0.17805907172995913
28050,0.6417721518987347
29277,0.6877637130801693
44940,0.12616033755274264
41531,0.04219409282700417
45051,0.5877637130801683
40960,0.6126582278481011
11261,0.31054852320675114
24908,0.38565400843881925
13364,0.38438818565400845
39993,0.3105485232067512
28983,0.1780590717299591
47393,0.3856540084388196
9216,0.12616033755274264
2922,0.12616033755274264
37553,0.1945377216602324
38473,0.6417721518987348
28959,0.11400002751335901
37761,0.6877637130801693
26386,0.17805907172995802
3693,0.17805907172995902
37985,0.6877637130801693
26237,0.30999192028009703
21748,0.4033755274261602
46776,0.6746835443037968
42684,0.4033755274261602
31099,0.2713080168776369
42,0.8265822784810126
23874,0.6544303797468347
17349,0.6417721518987347
31055,0.178059071729959
30455,0.11772151898734176
37000,0.8345991561181448
37640,0.6050632911392411
24847,0.15527426160337557
31352,0.6877637130801693
38031,0.3856540084388194
7744,0.6050632911392411
20797,0.38438818565400845
30742,0.37383966244725697
46981,0.17805907172995794
42795,0.6544303797468347
31459,0.38185654008438846
10719,0.3856540084388196
39340,0.8265822784810126
42430,0.7291139240506329
38381,0.6421940928270045
792,0.6126582278481011
6998,0.08438818565400838
8870,0.4033755274261602
43487,0.43839662447257405
1892,0.17805907172995902
30940,0.3738396624472572
15820,0.17805907172995789
4071,0.28691983122362835
12929,0.6126582278481011
33154,0.6417518485743643
21463,0.7160337552742612
11748,0.17805907172995913
29775,0.17805907172995902
33874,0.5515396355148581
39356,0.12616033755274264
5780,0.0
41470,0.6126582278481011
7821,0.3856540084388196
12820,0.230379746835443
23648,0.230379746835443
14609,0.16877637130801676
14277,0.38438818565400845
34726,0.3856540084388196
38215,0.1780590717299591
12667,0.7291139240506329
35615,0.6877502939131458
2175,0.25316455696202506
37233,0.3856540084388195
27369,0.13164556962025306
41165,0.6126582278481011
14824,0.3856540084388195
47789,0.08438818565400838
8352,0.0
42870,0.2919831223628689
34468,0.17805907172995913
47059,0.3856540084388194
31225,0.3856540084388195
16502,0.3856540084388194
7259,0.31054852320675114
15427,0.6400125684531831
43844,0.028566889895924596
29773,0.8265822784810126
41014,0.12616033755274264
34188,0.43839662447257405
2401,0.5312236286919828
23058,0.3856540084388196
37024,0.6126582278481011
14378,0.6050632911392411
8236,0.17805907172995908
41246,0.17805907172995913
30508,0.6126582278481011
21337,0.17805907172995913
108,0.3856540084388196
46778,0.33839662447257407
46831,0.8345991561181448
14545,0.3856540084388196
31536,0.3856540084388194
17736,0.38565400843881925
37789,0.3856540084388195
11598,0.17805907172995902
33043,0.31012658227848133
29595,0.6877637130801693
40829,0.48524147497608744
44194,0.29535864978902976
40667,0.5590717299578063
1647,0.230379746835443
11950,0.6877637130801693
8340,0.3270042194092825
5268,0.12995780590717304
28177,0.1780590717299591
43115,0.178059071729959
22058,0.45780590717299574
25304,0.24472573839662456
26998,0.6050632911392411
30362,0.28691983122362835
9711,0.8345991561181448
25734,0.3434599156118146
18912,0.43839662447257405
44879,0.15527426160337557
34710,0.6877637130801693
31825,0.5590717299578063
22830,0.33839662447257407
19796,0.543459915611815
41623,0.8345991561181448
9310,0.6364934015620797
16427,0.31054852320675114
12409,0.6417655684232582
23348,0.3856540084388195
41038,0.26835443037974666
21474,0.6544303797468347
2066,0.50168776371308
41899,0.8291139240506319
22247,0.5953586497890299
39336,0.38185654008438846
32635,0.3856540084388196
33866,0.8345991561181448
15549,0.9999999999999999
38504,0.6417552641272007
639,0.6877637130801693
36592,0.6417721518987347
41841,0.17805907172995908
41263,0.2953586497890297
48079,0.5312236286919828
14570,0.12616033755274264
39704,0.3105485232067513
9249,0.6877637130801693
45934,0.772151898734177
12029,0.3105485232067512
45050,0.12616033755274267
32103,0.17805907172995913
40014,0.562560452485042
16378,0.45972708501660814
37743,0.45972708501660814
7584,0.1780590717299591
40227,0.3856540084388195
1522,0.3856540084388195
3489,0.3856540084388196
34413,0.3856540084388194
14317,0.6877502939131458
3325,0.6126582278481011
8964,0.6126582278481011
6673,0.605063291139241
25525,0.1780590717299591
32873,0.6126582278481011
11255,0.605063291139241
36731,0.38565400843881964
30606,0.38565400843881936
27358,0.1780590717299591
30815,0.3856540084388196
37445,0.6877637130801693
14290,0.6050632911392411
30535,0.12616033755274264
37937,0.25316455696202506
36919,0.6746835443037968
17234,0.7291139240506329
36223,0.6126582278481011
8346,0.6877637130801693
48122,0.6417721518987348
4206,0.3856540084388196
5030,0.45780590717299574
20577,0.6126582278481011
31191,0.17805907172995797
29524,0.8291139240506319
45140,0.6126582278481011
32679,0.38565400843881914
41430,0.6877195374821045
32872,0.5953586497890299
17908,0.230379746835443
14476,0.26775405006161784
32688,0.6877637130801693
38662,0.5312236286919828
26941,0.31012658227848133
9314,0.46356944070383327
37709,0.6126582278481011
36236,0.17805907172995789
35920,0.30999192028009703
14486,0.17805907172995802
37001,0.12616033755274264
45203,0.17805907172995913
5513,0.772151898734177
3769,0.8345991561181448
10149,0.3856540084388196
25275,0.17805907172995794
16218,0.08438818565400838
18785,0.6126582278481011
29846,0.6126582278481011
36901,0.5012658227848096
19863,0.6417721518987347
37318,0.6417721518987348
42161,0.6126582278481011
31394,0.3856540084388194
11198,0.34410629320405806
37886,0.6126582278481011
5356,0.12616033755274264
6886,0.3856540084388194
4279,0.17805907172995913
7458,0.6126582278481011
19168,0.3856540084388196
11187,0.17805907172995797
30645,0.45780590717299574
39830,0.6877637130801691
41071,0.3856540084388196
42615,0.26835443037974666
15624,0.17805907172995902
23279,0.6126582278481011
33143,0.5511715593859415
38952,0.6417721518987347
45065,0.5749079809677714
36575,0.12616033755274267
23259,0.3856540084388195
2139,0.6126582278481011
33340,0.8265671370203341
19670,0.3856540084388194
24454,0.25316455696202506
17500,0.3856540084388192
23281,0.17805907172995902
2187,0.5995780590717305
42994,0.17805907172995797
25858,0.6417721518987347
35863,0.2109704641350211
38102,0.38565400843881964
32779,0.17805907172995902
75,0.12616033755274264
33265,0.2712631295448423
25935,0.6126582278481011
10259,0.772151898734177
17105,0.3856540084388195
36502,0.0
19740,0.3856540084388196
1558,0.17805907172995794
8297,0.6417721518987347
34685,0.17805907172995902
35441,0.5552742616033758
26907,0.34767932489451464
38438,0.6746835443037968
29203,0.5590717299578063
8245,0.5877637130801683
29122,0.3856540084388195
36300,0.3856540084388194
28187,0.38185654008438846
35515,0.6877637130801691
23329,0.6417721518987348
33023,0.6877637130801693
3462,0.33839662447257407
41734,0.6877637130801693
38219,0.3856540084388194
17646,0.543459915611815
33247,0.7721518987341771
47694,0.45780590717299574
25136,0.7721518987341771
42479,0.12616033755274267
20965,0.3856540084388196
2030,0.3856540084388194
43642,0.230379746835443
31986,0.6126582278481011
44250,0.3856540084388195
46746,0.6544303797468348
6375,0.6417721518987348
898,0.3856540084388194
6597,0.5012658227848096
5582,0.12616033755274267
10520,0.26835443037974666
38167,0.6877637130801693
39339,0.6126582278481011
36854,0.2529131878983751
9076,0.16033755274261613
21503,0.36075949367088583
548,0.2713080168776369
26752,0.31054852320675114
21648,0.12616033755274264
15081,0.45780590717299574
26352,0.7291139240506329
12345,0.6877637130801693
7680,0.4033755274261602
10166,0.31054852320675114
40693,0.3856540084388196
36128,0.7701892535450304
10634,0.25316455696202506
29987,0.8265612304922834
2324,0.6417588719845657
40922,0.17805907172995786
4661,0.6417721518987347
20904,0.6126582278481011
12446,0.17805907172995794
25800,0.13164556962025306
5022,0.17805907172995908
28467,0.31054852320675114
32250,0.12616033755274264
33902,0.6877637130801693
11127,0.6877637130801693
39216,0.6126582278481011
13517,0.5312236286919828
1275,0.3856540084388195
47240,0.17805907172995908
6144,0.6877637130801693
6338,0.772151898734177
4902,0.17805907172995797
17201,0.16877637130801676
22608,0.25316455696202506
46375,0.26835443037974666
43953,0.0
47737,0.5012658227848096
37007,0.6126582278481011
37825,0.10253164556962022
9750,0.12616033755274264
30274,0.33839662447257407
28709,0.3856540084388194
34523,0.38565400843881925
32690,0.36075949367088583
11792,0.38565400843881964
48612,0.8265822784810126
11273,0.26835443037974666
7662,0.6417721518987348
24515,0.6877637130801691
29116,0.6126582278481011
30764,0.8265822784810126
15729,0.5502109704641354
36955,0.6126582278481011
13962,0.38565400843881914
38594,0.6877637130801691
8647,0.12616033755274264
17028,0.7721518987341771
11637,0.5012658227848096
34874,0.6417721518987347
38727,0.6877637130801693
36572,0.3856540084388196
32096,0.7721518987341771
23618,0.82656027293352
40072,0.25316455696202506
46203,0.6126582278481011
21548,0.4852320675105482
4122,0.6126582278481011
3729,0.17805907172995913
44103,0.3856540084388195
41088,0.3856540084388196
29871,0.6877042138468054
9685,0.772151898734177
31673,0.0
19369,0.6417552641272007
31789,0.1780590717299591
22564,0.3856540084388195
41509,0.27557231349313205
42898,0.38565400843881964
9517,0.17805907172995794
34103,0.5502109704641354
10030,0.4852320675105482
47010,0.17805907172995913
2408,0.6877637130801691
27074,0.17805907172995913
48035,0.3856540084388195
29343,0.3856540084388196
23061,0.638441511805369
2644,0.12658227848101253
30428,0.605063291139241
22618,0.6877637130801693
22394,0.6126582278481011
9285,0.12616033755274264
18015,0.1780590717299591
24873,0.6126582278481011
5938,0.31054852320675125
40267,0.1780590717299591
14180,0.45780590717299574
38888,0.17805907172995913
8011,0.38565400843881936
32729,0.12616033755274267
20226,0.6877637130801693
48486,0.8345991561181448
39833,0.17805907172995789
23078,0.6050632911392411
2744,0.230379746835443
39755,0.605063291139241
19339,0.6126582278481011
3767,0.6126582278481011
13801,0.8265822784810126
19080,0.178059071729959
30023,0.20253164556962028
20973,0.6400125684531831
5796,0.3856540084388195
4670,0.17805907172995902
22964,0.1780590717299591
3064,0.15527426160337557
25647,0.605063291139241
5232,0.3856540084388195
35675,0.5590717299578063
43141,0.2713080168776369
19781,0.12616033755274264
16459,0.4219409282700422
45487,0.605063291139241
23141,0.6126582278481011
33098,0.3856540084388196
45410,0.230379746835443
35534,0.1780590717299591
26060,0.34767932489451464
24156,0.50168776371308
30275,0.11772151898734176
25265,0.7291139240506329
12287,0.3856540084388195
21193,0.6126582278481011
23674,0.12616033755274264
38209,0.38565400843881903
16409,0.8345991561181448
12328,0.6417721518987348
29157,0.6877637130801693
25359,0.20717299578059048
6731,0.6126582278481011
31129,0.5312236286919828
14581,0.17805907172995913
25725,0.3856540084388194
19845,0.3834724840649967
22939,0.2683544303797466
40022,0.6877637130801693
3442,0.17805907172995797
10250,0.8265822784810126
28025,0.3105485232067512
42934,0.5012658227848096
30027,0.3738396624472572
37637,0.6417721518987348
30819,0.6126582278481011
17423,0.5312236286919828
23388,0.17805907172995908
29030,0.6877637130801693
5325,0.3856540084388196
7215,0.628449591525272
6889,0.12616033755274264
24235,0.6417721518987348
44360,0.13918664152976026
29693,0.17805907172995794
19517,0.17805907172995794
42678,0.12616033755274264
1500,0.17805907172995913
34511,0.6126582278481011
19673,0.12616033755274264
42587,0.31054852320675114
2154,0.3856540084388196
25511,0.08438818565400838
38361,0.6126582278481011
8156,0.38565400843881964
14351,0.6126582278481011
295,0.4219409282700422
28257,0.8265822784810126
27857,0.4852320675105482
11638,0.6877637130801693
12992,0.6126582278481011
1250,0.3270042194092825
41363,0.605063291139241
44693,0.543459915611815
5220,0.12616033755274264
36947,0.43839662447257405
28374,0.13164556962025306
1335,0.6877637130801691
32368,0.6417721518987348
39128,0.8345991561181448
31666,0.3856540084388196
4845,0.772151898734177
13765,0.12616033755274264
30628,0.12616033755274267
23673,0.38565400843881936
19853,0.29272825208726067
15149,0.38565400843881914
12199,0.3856540084388194
27302,0.230379746835443
8049,0.3856540084388195
2241,0.3856540084388195
2275,0.8345991561181448
2825,0.6877637130801693
28295,0.8345991561181448
30921,0.6877457191141545
33521,0.6126582278481011
35845,0.605063291139241
12967,0.17805907172995794
228,0.50168776371308
34770,0.8265822784810126
3691,0.31054852320675114
21414,0.3856540084388195
24261,0.17805907172995913
18478,0.38565400843881925
30136,0.543459915611815
34729,0.1261603375527426
22552,0.17805907172995797
18376,0.6417721518987347
48377,0.17805907172995913
1296,0.11772151898734176
39733,0.3738396624472572
3385,0.3856540084388196
40976,0.2109704641350211
13267,0.3856540084388196
15291,0.8265755716943334
19786,0.12616033755274267
41882,0.7291139240506329
17493,0.6126582278481011
17038,0.605063291139241
25886,0.1780590717299591
36276,0.5590717299578063
24589,0.230379746835443
29877,0.6126582278481011
31211,0.6126582278481011
24618,0.3856540084388196
25444,0.3856540084388196
21662,0.6876916100091033
28052,0.12616033755274264
18960,0.5506239339258465
45996,0.3856540084388196
27992,0.6126582278481011
41054,0.38565400843881936
45402,0.7291139240506329
28837,0.3105485232067512
44449,0.3856540084388196
20382,0.17805907172995902
35859,0.38565400843881936
17177,0.43839662447257405
23244,0.5312236286919828
3541,0.6417721518987347
27385,0.3856540084388196
37524,0.5947122721967867
20335,0.8265822784810126
40898,0.26835443037974666
46620,0.31054852320675114
11307,0.6126582278481011
47943,0.6416069665140504
38345,0.12658227848101253
33770,0.172457132597181
10448,0.6126582278481011
10357,0.8265822784810126
18041,0.38565400843881964
12441,0.17805907172995908
43849,0.605063291139241
41441,0.1780590717299591
41253,0.772151898734177
42915,0.8291139240506319
7573,0.11772151898734176
24175,0.3856540084388195
11559,0.12658227848101253
7716,0.17805907172995908
45608,0.12616033755274267
5585,0.43839662447257405
47775,0.178059071729959
23080,0.6417721518987348
886,0.17805907172995913
36424,0.3105485232067512
2882,0.6399610577450601
9707,0.17805907172995802
47308,0.3856540084388195
23040,0.6049622433406435
1166,0.12616033755274264
4684,0.6417226019833077
17925,0.3856540084388192
35980,0.6877637130801693
18198,0.38565400843881925
45338,0.230379746835443
2174,0.6877637130801693
7956,0.12616033755274264
2724,0.6877637130801693
24822,0.6126582278481011
30916,0.3856540084388196
35805,0.3856540084388195
34559,0.08438818565400838
33870,0.6417721518987347
42115,0.6126582278481011
33230,0.6417721518987347
27264,0.3856540084388196
48394,0.8265822784810126
45476,0.12658227848101253
10708,0.1945377216602324
29675,0.12616033755274264
7555,0.16033755274261613
795,0.5385223090043989
12025,0.230379746835443
14664,0.6126582278481011
2335,0.04219409282700417
1591,0.605063291139241
34060,0.12616033755274264
46393,0.6126582278481011
15883,0.6319876752209104
33219,0.09560104138612094
36511,0.6417721518987347
4211,0.6877637130801693
3336,0.3856540084388195
8765,0.2109704641350211
11663,0.772151898734177
15230,0.17805907172995913
43375,0.772151898734177
27191,0.43839662447257405
26487,0.08438818565400838
11505,0.38565400843881903
83,0.43839662447257405
40629,0.1780590717299591
39027,0.17805907172995913
11141,0.3856540084388196
42723,0.5995780590717305
18448,0.43839662447257405
5271,0.08438818565400838
25244,0.3856540084388195
33486,0.5877753137122442
27975,0.0
33346,0.17805907172995802
17610,0.543459915611815
19627,0.25316455696202506
9709,0.6877637130801691
15758,0.6877637130801693
42970,0.13164556962025306
12360,0.6877637130801693
15602,0.6126582278481011
28664,0.17805907172995913
32604,0.6050632911392411
26614,0.7291139240506329
12060,0.1780590717299591
12248,0.17805907172995897
5107,0.3856540084388194
27168,0.2683544303797466
42408,0.31054852320675125
13275,0.17805907172995789
17850,0.6877637130801691
12911,0.3375527426160335
35538,0.12616033755274267
34963,0.17805907172995902
39891,0.6126582278481011
37307,0.230379746835443
24374,0.17805907172995902
8851,0.5312236286919828
28766,0.028566889895924596
8526,0.6417721518987348
11442,0.6417721518987347
26849,0.33839662447257407
30147,0.6877637130801693
45661,0.04219409282700417
9272,0.1780590717299591
36152,0.7291139240506329
28850,0.17805907172995913
19641,0.4033755274261602
903,0.3856540084388195
30376,0.12995780590717304
37687,0.45780590717299574
12979,0.3856540084388196
44337,0.6126582278481011
30820,0.28691983122362835
44745,0.6126582278481011
2288,0.687708031023948
5347,0.2679145345183591
22543,0.12616033755274264
21848,0.5312236286919828
1376,0.5995780590717305
41492,0.5312236286919828
23270,0.6417721518987347
42434,0.12616033755274267
36922,0.6877637130801693
23019,0.6876665081036208
28406,0.38565400843881964
38748,0.6126582278481011
13527,0.11772151898734176
11090,0.6126582278481011
35356,0.12616033755274264
29308,0.31054852320675114
36999,0.12616033755274264
518,0.178059071729959
32216,0.3856540084388196
36907,0.6877637130801693
27176,0.6877637130801693
5793,0.8265822784810126
3935,0.4852320675105482
21582,0.6126582278481011
41350,0.28691983122362835
42495,0.6417721518987348
6229,0.6126582278481011
39470,0.17805907172995913
19222,0.31054852320675114
5862,0.17805907172995802
42077,0.12658227848101253
22781,0.31054852320675114
26181,0.17805907172995786
36407,0.17805907172995802
45342,0.8265822784810126
26518,0.6126582278481011
17769,0.6417721518987347
16639,0.6417721518987347
45557,0.6877637130801693
595,0.6877637130801691
34791,0.5312236286919828
11064,0.31054852320675125
47784,0.3856540084388195
28320,0.6126582278481011
35558,0.6877637130801693
4386,0.6417721518987347
7551,0.3856540084388196
22241,0.36075949367088583
27488,0.772151898734177
7684,0.6877637130801693
43231,0.826559612898656
14673,0.38565400843881936
34359,0.6877637130801693
44981,0.6877637130801693
39421,0.7518987341772149
28867,0.6126582278481011
1929,0.6877637130801693
11376,0.24472573839662456
12185,0.26835443037974666
36382,0.17805907172995797
47232,0.3856540084388195
25778,0.4852320675105482
12353,0.8265495007184173
37262,0.3856540084388196
38405,0.6877097591239794
35462,0.38565400843881936
4700,0.6126582278481011
40855,0.1780590717299591
31057,0.24472573839662456
29017,0.6417721518987348
26047,0.17805907172995913
13933,0.6417721518987347
21812,0.17805907172995908
12721,0.12616033755274264
41449,0.8265660010840309
9128,0.6417721518987348
43495,0.5661073705000453
1175,0.6877637130801691
31936,0.12658227848101253
14601,0.6877637130801693
152,0.3856540084388195
29297,0.24392674387287913
4001,0.6877637130801691
39573,0.17805907172995908
26563,0.3856540084388195
6986,0.6126582278481011
22664,0.25316455696202506
415,0.3856540084388192
25312,0.17805907172995908
38833,0.6877637130801693
29526,0.605063291139241
15763,0.4033755274261602
27864,0.178059071729959
21415,0.3856540084388195
13610,0.6417721518987347
3847,0.8265822784810126
10563,0.8265822784810126
1957,0.8265634475519014
30374,0.605063291139241
42464,0.12658227848101253
45040,0.772151898734177
30400,0.8265822784810126
3529,0.11400002751335901
46550,0.178059071729959
5958,0.3856540084388196
38964,0.38565400843881914
25079,0.17805907172995913
20253,0.3856540084388195
13458,0.1780590717299591
18782,0.3856540084388194
20118,0.6417721518987347
48352,0.5012658227848096
10963,0.6877637130801691
45407,0.04219409282700416
30681,0.3375527426160335
10297,0.16877637130801676
30231,0.3856540084388194
32101,0.4118143459915611
8735,0.6050632911392411
19637,0.17805907172995797
19070,0.3856540084388194
6042,0.17805907172995908
17354,0.19282700421940926
10688,0.17805907172995797
1938,0.6877637130801693
7671,0.3856540084388196
8078,0.6877284808396482
6421,0.1780590717299591
27260,0.25316455696202506
21702,0.3856540084388196
46909,0.6126582278481011
44834,0.8265822784810126
4417,0.7290896074428219
25834,0.17805907172995902
13754,0.17805907172995794
40626,0.5552742616033758
21593,0.28691983122362835
20736,0.38565400843881903
30461,0.3856540084388195
14341,0.24472573839662456
40633,0.3856540084388196
37261,0.12616033755274264
34997,0.6877637130801693
25989,0.12616033755274264
34986,0.6877637130801693
2502,0.37383966244725697
41031,0.6877637130801693
5710,0.6126582278481011
19259,0.6417721518987347
43564,0.8265822784810126
10421,0.45780590717299574
5634,0.6877250728543484
30926,0.4852320675105482
37880,0.178059071729959
11956,0.6877637130801693
7242,0.5312236286919828
7955,0.15527426160337557
32142,0.33839662447257407
11613,0.638441511805369
39191,0.31054852320675114
7631,0.15527426160337557
13441,0.3856540084388196
38141,0.3856540084388194
45884,0.8265729844115246
3266,0.38565400843881925
12731,0.5312236286919828
13784,0.3856540084388196
20906,0.6877637130801693
1135,0.38565400843881936
10574,0.38270042194092824
23325,0.17805907172995908
20557,0.3856540084388195
30717,0.29535864978902976
16586,0.178059071729959
32186,0.17805907172995913
2652,0.772151898734177
42293,0.7518987341772149
35157,0.38565400843881903
20092,0.3856540084388194
42436,0.17805907172995902
24054,0.6746835443037968
25044,0.1265822784810125
1825,0.3856540084388195
37858,0.6877637130801693
28316,0.3856540084388196
45185,0.543459915611815
20812,0.178059071729959
40065,0.772151898734177
5214,0.6877637130801693
40677,0.3856540084388195
45261,0.6126582278481011
21445,0.6126582278481011
23858,0.12616033755274264
22262,0.17805907172995908
26602,0.19113924050632922
22645,0.6417721518987347
17262,0.08438818565400838
22890,0.17805907172995802
32572,0.3856540084388194
16779,0.38270042194092824
12064,0.04219409282700416
784,0.6126582278481011
3562,0.45780590717299574
27479,0.6421940928270046
6813,0.6877637130801693
19312,0.7873417721518982
15747,0.6877637130801693
23386,0.7160337552742612
41119,0.6126582278481011
14498,0.1780590717299591
31032,0.12616033755274264
42331,0.6126582278481011
17737,0.6126582278481011
29954,0.17805907172995902
26772,0.17805907172995913
6935,0.230379746835443
2137,0.13164556962025306
30865,0.8265822784810126
6236,0.6259143549690283
11314,0.6417588719845657
31601,0.6126582278481011
46868,0.3856540084388196
33045,0.178059071729959
37374,0.3856540084388195
25257,0.3856540084388195
